,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Abou222,Ekko,True,Side.blue,15,4,3,4.5,222,Teleport,Flash,16,False,14836,14010,Hextech Protobelt-01,Zhonya's Hourglass,Abyssal Scepter,Rod of Ages,Mercury's Treads,Amplifying Tome,138317,20564,Lane.mid_lane,Role.solo
1,IA55A55INI,Janna,True,Side.blue,1,9,16,1.8888888888888888,20,Flash,Exhaust,13,False,9172,7825,Eye of the Oasis,Redemption,Boots of Mobility,Ardent Censer,,,4155,2029,Lane.bot_lane,Role.support
2,amgod1,Caitlyn,True,Side.blue,3,4,9,3.0,220,Heal,Flash,15,False,11899,9575,Doran's Blade,Infinity Edge,Zeal,Berserker's Greaves,Runaan's Hurricane,Dagger,858,156828,Lane.bot_lane,Role.carry
3,Pamelä,Kha'Zix,True,Side.blue,8,6,10,3.0,140,Flash,Smite,16,False,12798,12145,Enchantment: Warrior,The Black Cleaver,Maw of Malmortius,Mercury's Treads,Tiamat,Negatron Cloak,6860,151561,Lane.jungle,Role.none
4,hashinshin,Jax,True,Side.blue,5,9,2,0.7777777777777778,203,Ghost,Teleport,16,False,12086,9508,Ninja Tabi,Blade of the Ruined King,Trinity Force,Corrupting Potion,Long Sword,Long Sword,30707,113593,Lane.top_lane,Role.solo
5,Snik,Elise,False,Side.red,11,6,6,2.8333333333333335,124,Smite,Flash,14,True,12461,10370,Hextech Protobelt-01,Refillable Potion,Sorcerer's Shoes,Enchantment: Runic Echoes,Rylai's Crystal Scepter,Negatron Cloak,90655,27432,Lane.jungle,Role.none
6,Niles,Kalista,False,Side.red,4,11,6,0.9090909090909091,160,Flash,Heal,13,False,10275,9900,Quicksilver Sash,Blade of the Ruined King,Runaan's Hurricane,Doran's Blade,Berserker's Greaves,Vampiric Scepter,1178,113648,Lane.bot_lane,Role.carry
7,Sheiden,Kennen,False,Side.red,11,3,6,5.666666666666667,230,Ghost,Flash,15,False,13473,11800,Blasting Wand,Hextech Protobelt-01,Abyssal Scepter,Sorcerer's Shoes,Void Staff,Needlessly Large Rod,109185,30699,Lane.mid_lane,Role.solo
8,Snaffs,Bard,False,Side.red,3,6,16,3.1666666666666665,12,Exhaust,Flash,13,False,9585,9300,Ruby Sightstone,Chalice of Harmony,Locket of the Iron Solari,Redemption,Boots of Mobility,Frostfang,13062,5018,Lane.bot_lane,Role.support
9,Winter is back,Gnar,False,Side.red,3,7,9,1.7142857142857142,146,Flash,Teleport,14,False,10147,10050,Spectre's Cowl,Frozen Mallet,Mercury's Treads,Kindlegem,,Randuin's Omen,14505,87367,Lane.top_lane,Role.solo
