,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cpt Squirtle,Vayne,True,Side.blue,10,4,4,3.5,164,Heal,Flash,12,False,11343,10050,Doran's Blade,Infinity Edge,Quicksilver Sash,Berserker's Greaves,Statikk Shiv,Vampiric Scepter,13495,103054,Lane.bot_lane,Role.carry
1,Tschussi,Zac,True,Side.blue,3,3,15,6.0,121,Flash,Smite,13,False,9702,8075,Refillable Potion,Enchantment: Cinderhulk,Mercury's Treads,Spirit Visage,Warden's Mail,Ruby Crystal,75851,19985,Lane.jungle,Role.none
2,Lucito,Jayce,True,Side.blue,7,4,9,4.0,152,Flash,Teleport,13,False,10638,9250,The Black Cleaver,Youmuu's Ghostblade,B. F. Sword,Ionian Boots of Lucidity,Doran's Blade,Long Sword,9624,109331,Lane.top_lane,Role.solo
3,IQ is 201 ,Morgana,True,Side.blue,10,0,9,19.0,117,Flash,Ghost,12,False,10145,8625,Rabadon's Deathcap,Doran's Ring,Sorcerer's Shoes,Doran's Ring,,Rod of Ages,59706,13729,Lane.mid_lane,Role.solo
4,Polar Star Dorm,Nami,True,Side.blue,3,1,18,21.0,11,Flash,Exhaust,11,True,8597,7300,Mikael's Crucible,Sightstone,Redemption,Ionian Boots of Lucidity,Control Ward,Frostfang,5845,5125,Lane.bot_lane,Role.support
5,Bot with Feeder,Janna,False,Side.red,0,4,4,1.0,11,Flash,Exhaust,10,False,5238,5100,Control Ward,Eye of the Watchers,Redemption,Boots of Speed,,,13164,2731,Lane.bot_lane,Role.support
6,GladeGleamBright,Olaf,False,Side.red,4,5,2,1.2,114,Teleport,Flash,12,False,7026,6900,Corrupting Potion,Kindlegem,The Black Cleaver,Ninja Tabi,Warden's Mail,Ruby Crystal,227,68806,Lane.top_lane,Role.solo
7,Quan Shi Sha Bi,Annie,False,Side.red,6,6,3,1.5,126,Flash,Ghost,11,False,7837,7000,Doran's Ring,Sorcerer's Shoes,Rylai's Crystal Scepter,The Dark Seal,Fiendish Codex,Lost Chapter,52559,11599,Lane.mid_lane,Role.solo
8,péggy,Caitlyn,False,Side.red,0,10,6,0.6,95,Flash,Heal,10,False,6062,5725,Doran's Blade,B. F. Sword,Pickaxe,Boots of Speed,Runaan's Hurricane,,974,49042,Lane.bot_lane,Role.carry
9,TFW LaoZi,Amumu,False,Side.red,2,8,4,0.75,92,Smite,Flash,11,False,7055,6650,Boots of Speed,Refillable Potion,Cloth Armor,,Rylai's Crystal Scepter,Enchantment: Cinderhulk,53885,13115,Lane.jungle,Role.none
