,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,CloudNguyén,Brand,False,Side.blue,5,13,7,0.9230769230769231,36,Ignite,Flash,16,False,13028,12785,Eye of the Watchers,Locket of the Iron Solari,Zhonya's Hourglass,Sorcerer's Shoes,Control Ward,Rylai's Crystal Scepter,55834,7822,Lane.bot_lane,Role.support
1,Témpest,Kayle,False,Side.blue,11,10,9,2.0,317,Flash,Teleport,18,False,18563,19000,Mercurial Scimitar,Rylai's Crystal Scepter,Guinsoo's Rageblade,Nashor's Tooth,Runaan's Hurricane,Berserker's Greaves,185767,70951,Lane.top_lane,Role.solo
2,ADC Prospect,Caitlyn,False,Side.blue,7,9,11,2.0,314,Heal,Flash,18,False,17648,17000,The Bloodthirster,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Rapid Firecannon,Guardian Angel,5080,285115,Lane.bot_lane,Role.carry
3,Nhock,Lee Sin,False,Side.blue,6,10,7,1.3,162,Smite,Flash,18,True,15065,16275,Tiamat,Enchantment: Warrior,Guardian Angel,Dead Man's Plate,Mercury's Treads,Maw of Malmortius,37684,139278,Lane.jungle,Role.none
4,Alex Ich 1,Annie,False,Side.blue,8,11,8,1.4545454545454546,249,Flash,Ghost,18,False,16533,14250,Aether Wisp,Sorcerer's Shoes,Rylai's Crystal Scepter,Morellonomicon,Abyssal Scepter,Void Staff,175668,14100,Lane.mid_lane,Role.solo
5,lron Pyrite,Vel'Koz,True,Side.red,14,6,16,5.0,289,Flash,Ghost,18,False,19926,18650,Liandry's Torment,Luden's Echo,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Morellonomicon,Rabadon's Deathcap,207870,14892,Lane.mid_lane,Role.solo
6,BukZacH,Jhin,True,Side.red,20,9,11,3.4444444444444446,279,Flash,Heal,18,False,21245,24590,Rapid Firecannon,Mercurial Scimitar,Infinity Edge,Essence Reaver,Duskblade of Draktharr,Boots of Swiftness,10351,282541,Lane.bot_lane,Role.carry
7,Zib Nibbler,Zilean,True,Side.red,0,8,33,4.125,36,Flash,Exhaust,17,False,13829,12400,Frost Queen's Claim,Seraph's Embrace,Redemption,Ruby Sightstone,Control Ward,Ionian Boots of Lucidity,32287,3010,Lane.bot_lane,Role.support
8,Rhux,Yasuo,True,Side.red,11,8,3,1.75,331,Flash,Teleport,18,False,18854,16450,Infinity Edge,Phantom Dancer,Quicksilver Sash,Berserker's Greaves,Guardian Angel,The Bloodthirster,21988,282997,Lane.top_lane,Role.solo
9,Rohammers,Zac,True,Side.red,8,6,12,3.3333333333333335,169,Smite,Flash,18,False,16106,15575,Randuin's Omen,Locket of the Iron Solari,Ionian Boots of Lucidity,Spirit Visage,Guardian Angel,Enchantment: Cinderhulk,160531,29155,Lane.jungle,Role.none
