,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,King Shoaa,Alistar,True,Side.blue,1,9,21,2.4444444444444446,16,Flash,Exhaust,14,False,11107,10170,Talisman of Ascension,Knight's Vow,Righteous Glory,Sightstone,Boots of Mobility,Negatron Cloak,16848,8899,Lane.bot_lane,Role.support
1,KitingYeezus,Diana,True,Side.blue,7,8,8,1.875,109,Flash,Ignite,14,False,11711,11750,Nashor's Tooth,Hextech Protobelt-01,Doran's Ring,Sorcerer's Shoes,Rylai's Crystal Scepter,,63252,13408,Lane.mid_lane,Role.solo
2,Hatsunemiku233,Twitch,True,Side.blue,18,9,7,2.7777777777777777,182,Flash,Heal,15,False,15895,15350,Quicksilver Sash,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Statikk Shiv,Lord Dominik's Regards,12870,133102,Lane.bot_lane,Role.carry
3,CPWzzz,Graves,True,Side.blue,22,3,5,9.0,221,Smite,Flash,18,True,19800,19675,Youmuu's Ghostblade,Phantom Dancer,Mercurial Scimitar,Lord Dominik's Regards,Boots of Swiftness,Death's Dance,8488,257450,Lane.jungle,Role.none
4,dadams,Singed,True,Side.blue,2,8,9,1.375,245,Teleport,Ghost,17,False,12589,12200,Boots of Swiftness,Liandry's Torment,Zz'Rot Portal,Rod of Ages,Chain Vest,Tear of the Goddess,151395,7754,Lane.top_lane,Role.solo
5,TuxedoDonut,Olaf,False,Side.red,14,9,10,2.6666666666666665,130,Smite,Ghost,16,False,13050,12575,Ionian Boots of Lucidity,Randuin's Omen,Dead Man's Plate,Enchantment: Cinderhulk,Spirit Visage,Cloth Armor,22871,87021,Lane.jungle,Role.none
6,Kaído,Jhin,False,Side.red,8,10,14,2.2,150,Flash,Heal,15,False,12232,9450,Doran's Blade,Essence Reaver,Cull,Rapid Firecannon,Boots of Swiftness,B. F. Sword,10058,103284,Lane.bot_lane,Role.duo
7,FK TOP,Nasus,False,Side.red,7,8,13,2.5,214,Teleport,Flash,17,False,13509,12633,Corrupting Potion,Zz'Rot Portal,Trinity Force,Warden's Mail,Mercury's Treads,Spirit Visage,86046,54560,Lane.top_lane,Role.solo
8,rosaiend,Twisted Fate,False,Side.red,5,12,16,1.75,125,Ignite,Flash,15,False,10840,10400,Doran's Ring,Lich Bane,Abyssal Scepter,Seeker's Armguard,Sorcerer's Shoes,Fiendish Codex,90902,12785,Lane.mid_lane,Role.solo
9,t0912398031,Zyra,False,Side.red,3,11,7,0.9090909090909091,129,Exhaust,Flash,14,False,10178,10200,Spellthief's Edge,Rabadon's Deathcap,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Fiendish Codex,,87660,8271,Lane.bot_lane,Role.duo
