,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,DoubleArts,Jayce,True,Side.blue,11,7,7,2.5714285714285716,163,Teleport,Flash,15,False,12927,11200,The Black Cleaver,Youmuu's Ghostblade,Lord Dominik's Regards,Doran's Blade,Ionian Boots of Lucidity,Vampiric Scepter,10770,105928,Lane.mid_lane,Role.solo
1,The Tank Man,Karma,True,Side.blue,3,4,21,6.0,18,Flash,Exhaust,14,False,11150,9300,Eye of the Watchers,Redemption,Locket of the Iron Solari,Ionian Boots of Lucidity,Chalice of Harmony,Forbidden Idol,16033,8353,Lane.bot_lane,Role.support
2,Xinthus,Jhin,True,Side.blue,11,3,6,5.666666666666667,188,Heal,Flash,15,False,13852,11875,Infinity Edge,Control Ward,Doran's Blade,Boots of Swiftness,Rapid Firecannon,Essence Reaver,4420,145098,Lane.bot_lane,Role.carry
3,amumumu,Amumu,True,Side.blue,4,6,15,3.1666666666666665,165,Flash,Smite,16,False,13402,11695,Enchantment: Runic Echoes,Negatron Cloak,Rylai's Crystal Scepter,Ninja Tabi,Frozen Heart,Chain Vest,145795,34027,Lane.jungle,Role.none
4,NoOb NeVeR trolL,Ryze,True,Side.blue,6,7,13,2.7142857142857144,149,Flash,Teleport,15,True,12573,9950,Seraph's Embrace,Refillable Potion,Zhonya's Hourglass,Ionian Boots of Lucidity,Morellonomicon,,139163,8730,Lane.top_lane,Role.solo
5,Rokí,Fiora,False,Side.red,7,7,2,1.2857142857142858,188,Flash,Teleport,15,False,10843,9925,Maw of Malmortius,The Black Cleaver,Tiamat,Doran's Blade,Mercury's Treads,Doran's Shield,530,97804,Lane.top_lane,Role.solo
6,Huw,Janna,False,Side.red,1,6,17,3.0,13,Exhaust,Flash,12,False,8184,7800,Redemption,Sightstone,Talisman of Ascension,Aegis of the Legion,,Boots of Mobility,4601,4731,Lane.bot_lane,Role.support
7,Ulloa,Ezreal,False,Side.red,4,5,5,1.8,186,Flash,Heal,14,False,10937,10483,B. F. Sword,Trinity Force,Muramana,Doran's Blade,Vampiric Scepter,Ionian Boots of Lucidity,12346,97484,Lane.bot_lane,Role.carry
8,Imaqtpie,Graves,False,Side.red,5,10,8,1.3,179,Flash,Smite,15,False,11828,11325,Hexdrinker,Berserker's Greaves,Phantom Dancer,Long Sword,The Black Cleaver,Enchantment: Warrior,5729,177077,Lane.jungle,Role.none
9,BobJ,Viktor,False,Side.red,10,7,8,2.5714285714285716,185,Flash,Ghost,14,False,12125,12235,Rylai's Crystal Scepter,Rabadon's Deathcap,,Ionian Boots of Lucidity,Doran's Ring,Perfect Hex Core,113838,15154,Lane.mid_lane,Role.solo
