,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Bamboo OP,Rek'Sai,False,Side.blue,14,5,16,6.0,200,Flash,Smite,18,False,17762,14950,Enchantment: Cinderhulk,Randuin's Omen,Guardian Angel,Frozen Heart,Thornmail,Ninja Tabi,83381,106594,Lane.jungle,Role.none
1,Gerrard,Varus,False,Side.blue,6,12,7,1.0833333333333333,264,Flash,Heal,16,False,15750,15430,Essence Reaver,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Cloth Armor,Lord Dominik's Regards,19919,207275,Lane.bot_lane,Role.carry
2,SoloMeatballOnly,Fiora,False,Side.blue,21,12,10,2.5833333333333335,271,Exhaust,Flash,18,True,20222,18483,Ninja Tabi,Randuin's Omen,Ravenous Hydra,Trinity Force,Guardian Angel,Death's Dance,4248,237789,Lane.top_lane,Role.solo
3,Codyduh,Janna,False,Side.blue,0,10,29,2.9,17,Exhaust,Flash,17,False,13296,11700,Eye of the Watchers,Ardent Censer,Boots of Mobility,Redemption,Frozen Heart,Raptor Cloak,14391,5096,Lane.bot_lane,Role.support
4,LawlietLelouch,Riven,False,Side.blue,6,11,8,1.2727272727272727,252,Flash,Teleport,18,False,15812,14595,Dead Man's Plate,Ravenous Hydra,The Black Cleaver,Ionian Boots of Lucidity,Sterak's Gage,Negatron Cloak,2577,201409,Lane.mid_lane,Role.solo
5,singed420,Vayne,True,Side.red,3,16,13,1.0,180,Flash,Exhaust,17,False,15079,14360,Blade of the Ruined King,B. F. Sword,Boots of Swiftness,Statikk Shiv,Last Whisper,Phantom Dancer,28505,79653,Lane.top_lane,Role.solo
6,Hanjaro,Lux,True,Side.red,10,4,18,7.0,94,Flash,Exhaust,18,False,17588,14775,Eye of the Watchers,Morellonomicon,Aether Wisp,Void Staff,Sorcerer's Shoes,Rabadon's Deathcap,128496,7483,Lane.bot_lane,Role.support
7,Extreme Person,Sivir,True,Side.red,4,9,18,2.4444444444444446,291,Flash,Heal,18,False,17844,16550,B. F. Sword,Lord Dominik's Regards,Berserker's Greaves,Statikk Shiv,Essence Reaver,The Bloodthirster,28901,224271,Lane.bot_lane,Role.carry
8,RandomPrestige,Gangplank,True,Side.red,11,10,12,2.3,196,Flash,Exhaust,18,False,18143,16658,Lord Dominik's Regards,Trinity Force,Boots of Swiftness,Infinity Edge,Statikk Shiv,Phantom Dancer,19171,229333,Lane.mid_lane,Role.solo
9,effortlessly,Graves,True,Side.red,22,8,12,4.25,236,Smite,Ghost,18,False,22958,30837,Youmuu's Ghostblade,Rapid Firecannon,The Bloodthirster,Death's Dance,Lord Dominik's Regards,Infinity Edge,16902,330132,Lane.jungle,Role.none
