,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,greenléaf,Nautilus,True,Side.blue,3,4,9,3.0,231,Teleport,Flash,17,False,14142,13025,Sunfire Cape,Knight's Vow,Redemption,Mercury's Treads,Frozen Heart,Aegis of the Legion,107424,33725,Lane.top_lane,Role.solo
1,PieCakeLord,Lee Sin,True,Side.blue,7,7,7,2.0,140,Smite,Flash,16,False,14104,13150,Enchantment: Warrior,Randuin's Omen,Maw of Malmortius,Mercury's Treads,Refillable Potion,Guardian Angel,41275,136453,Lane.jungle,Role.none
2,Asherannea,Nami,True,Side.blue,5,5,16,4.2,11,Exhaust,Flash,14,False,12364,10900,Redemption,Locket of the Iron Solari,Ionian Boots of Lucidity,Chalice of Harmony,Eye of the Watchers,The Dark Seal,12075,7447,Lane.bot_lane,Role.support
3,Dokugami,Caitlyn,True,Side.blue,5,5,11,3.2,300,Flash,Heal,17,False,15950,13500,Quicksilver Sash,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Phantom Dancer,B. F. Sword,2118,278348,Lane.bot_lane,Role.carry
4,Renger cat,Aurelion Sol,True,Side.blue,11,1,10,21.0,354,Ghost,Flash,18,False,18787,19675,Hextech GLP-800,Banshee's Veil,Rylai's Crystal Scepter,Boots of Swiftness,Void Staff,Rabadon's Deathcap,275224,19254,Lane.mid_lane,Role.solo
5,Teesum,Viktor,False,Side.red,8,6,6,2.3333333333333335,209,Ghost,Flash,16,False,13273,12460,Perfect Hex Core,Sheen,Ionian Boots of Lucidity,Doran's Ring,Rylai's Crystal Scepter,Void Staff,150786,11479,Lane.mid_lane,Role.solo
6,lc0nic,Zac,False,Side.red,7,4,7,3.5,212,Flash,Smite,17,True,13214,12075,Enchantment: Cinderhulk,Ionian Boots of Lucidity,Randuin's Omen,Spirit Visage,Guardian Angel,Cloth Armor,159018,18349,Lane.jungle,Role.none
7,Dziarmaga,Jayce,False,Side.red,4,4,7,2.75,229,Flash,Teleport,17,False,12304,11475,Maw of Malmortius,The Black Cleaver,Muramana,Long Sword,Boots of Speed,Last Whisper,13801,119894,Lane.top_lane,Role.solo
8,Simon Hawkes,Lux,False,Side.red,1,8,12,1.625,51,Exhaust,Flash,14,False,10981,10625,Rabadon's Deathcap,Eye of the Watchers,Luden's Echo,Ionian Boots of Lucidity,,,43412,5549,Lane.bot_lane,Role.support
9,Distasteful,Varus,False,Side.red,2,10,6,0.8,238,Flash,Heal,15,False,12317,11800,Doran's Blade,Essence Reaver,Rapid Firecannon,Berserker's Greaves,Lord Dominik's Regards,B. F. Sword,15630,157881,Lane.bot_lane,Role.carry
