,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,aShady,Nautilus,True,Side.blue,3,5,17,4.0,38,Exhaust,Flash,13,False,9359,8625,Locket of the Iron Solari,Warmog's Armor,Eye of the Equinox,Boots of Mobility,Control Ward,,9607,10215,Lane.bot_lane,Role.support
1,2nd Time 2nd,Jhin,True,Side.blue,12,3,11,7.666666666666667,256,Flash,Heal,15,True,15743,15225,Youmuu's Ghostblade,The Bloodthirster,Infinity Edge,Rapid Firecannon,Pickaxe,Boots of Swiftness,7361,185763,Lane.bot_lane,Role.carry
2,Suna Shogun Sama,Anivia,True,Side.blue,5,2,8,6.5,194,Flash,Teleport,14,False,11660,11125,Hextech GLP-800,Refillable Potion,Sorcerer's Shoes,Archangel's Staff,Liandry's Torment,Doran's Ring,100386,10416,Lane.mid_lane,Role.solo
3,GordanRamsey,Evelynn,True,Side.blue,8,4,13,5.25,133,Smite,Flash,15,False,12135,11410,Enchantment: Runic Echoes,Mejai's Soulstealer,Rylai's Crystal Scepter,Sorcerer's Shoes,Hextech Protobelt-01,Amplifying Tome,108788,39932,Lane.jungle,Role.none
4,HoNSol0,Akali,True,Side.blue,4,2,5,4.5,255,Flash,Teleport,16,False,12409,11725,Refillable Potion,Hextech Gunblade,Zhonya's Hourglass,Sorcerer's Shoes,Void Staff,Needlessly Large Rod,57015,104161,Lane.top_lane,Role.solo
5,TwTv TheAirIsDry,Lee Sin,False,Side.red,1,10,7,0.8,103,Flash,Smite,13,False,8297,7750,Tiamat,Enchantment: Warrior,Cloth Armor,Mercury's Treads,Hexdrinker,Giant's Belt,12222,86734,Lane.jungle,Role.none
6,Stixxay,Ezreal,False,Side.red,4,8,5,1.125,209,Heal,Flash,13,False,10311,9158,Vampiric Scepter,Long Sword,Doran's Blade,Trinity Force,Muramana,Ionian Boots of Lucidity,19290,94782,Lane.bot_lane,Role.carry
7,Allorim,Trundle,False,Side.red,3,2,8,5.5,179,Flash,Teleport,15,False,9510,8550,Doran's Blade,Spirit Visage,Corrupting Potion,Titanic Hydra,Boots of Speed,Glacial Shroud,3874,89031,Lane.top_lane,Role.solo
8,Paxton,Lux,False,Side.red,7,4,6,3.25,190,Flash,Ghost,14,False,10580,9720,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Negatron Cloak,Fiendish Codex,Void Staff,108195,12173,Lane.mid_lane,Role.solo
9,s7efen,Blitzcrank,False,Side.red,1,8,10,1.375,45,Ignite,Flash,12,False,7697,7400,Cloth Armor,Eye of the Equinox,Locket of the Iron Solari,Boots of Mobility,Crystalline Bracer,Crystalline Bracer,12466,7031,Lane.bot_lane,Role.support
