,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ChocolateRane,Vayne,False,Side.blue,3,3,5,2.6666666666666665,244,Heal,Flash,15,False,12021,11950,Doran's Blade,Quicksilver Sash,Infinity Edge,Lord Dominik's Regards,Statikk Shiv,Berserker's Greaves,54984,93166,Lane.bot_lane,Role.carry
1,Tbonzz,Viktor,False,Side.blue,1,5,6,1.4,273,Ghost,Flash,16,False,11965,11075,Perfect Hex Core,Doran's Ring,Abyssal Scepter,Ionian Boots of Lucidity,Rylai's Crystal Scepter,,154550,12930,Lane.mid_lane,Role.solo
2,Spirited Haku,Irelia,False,Side.blue,3,8,4,0.875,240,Flash,Teleport,15,True,11893,11933,Guardian Angel,Wit's End,Ninja Tabi,Hexdrinker,Trinity Force,Ruby Crystal,18690,92901,Lane.top_lane,Role.solo
3,DeathrunnerWC,Graves,False,Side.blue,7,9,5,1.3333333333333333,232,Smite,Flash,17,False,14129,14200,Enchantment: Warrior,Phantom Dancer,Control Ward,Mortal Reminder,Maw of Malmortius,Berserker's Greaves,6831,242397,Lane.jungle,Role.none
4,Tahm K,Vel'Koz,False,Side.blue,3,3,6,3.0,37,Flash,Exhaust,13,False,9710,9080,Sorcerer's Shoes,Liandry's Torment,Fiendish Codex,Eye of the Watchers,Negatron Cloak,Amplifying Tome,56825,3246,Lane.bot_lane,Role.support
5,Yukozo,Hecarim,True,Side.red,5,4,7,3.0,184,Ghost,Smite,17,False,14554,12308,Enchantment: Cinderhulk,Hexdrinker,Dead Man's Plate,Ninja Tabi,Long Sword,Trinity Force,36047,160104,Lane.jungle,Role.none
6,Barclay Kaina,Caitlyn,True,Side.red,3,4,14,4.25,278,Flash,Heal,17,False,15125,13100,B. F. Sword,Infinity Edge,Vampiric Scepter,Runaan's Hurricane,Berserker's Greaves,Rapid Firecannon,3503,223180,Lane.bot_lane,Role.carry
7,Locke Lamora,Thresh,True,Side.red,1,4,15,4.0,56,Ignite,Flash,15,False,10950,9575,Righteous Glory,Redemption,Face of the Mountain,Sightstone,Boots of Mobility,Null-Magic Mantle,14953,8843,Lane.bot_lane,Role.support
8,Darvec,Maokai,True,Side.red,5,5,14,3.8,214,Teleport,Flash,17,False,14630,16020,Randuin's Omen,Spirit Visage,Sunfire Cape,Ninja Tabi,Giant's Belt,Iceborn Gauntlet,116456,28841,Lane.top_lane,Role.solo
9,dog baby,LeBlanc,True,Side.red,14,0,6,20.0,247,Flash,Ignite,18,False,16780,14520,Rabadon's Deathcap,Abyssal Scepter,Void Staff,Morellonomicon,Sorcerer's Shoes,Amplifying Tome,138816,16045,Lane.mid_lane,Role.solo
