,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Sheiden,Sejuani,False,Side.blue,7,0,11,18.0,189,Smite,Flash,16,False,13582,13000,Enchantment: Cinderhulk,Spirit Visage,Mercury's Treads,Guardian Angel,Dead Man's Plate,Fiendish Codex,125760,34870,Lane.jungle,Role.none
1,iIIusionist,Caitlyn,False,Side.blue,3,8,12,1.875,195,Flash,Heal,14,False,12533,11925,Berserker's Greaves,B. F. Sword,Infinity Edge,Vampiric Scepter,Hexdrinker,Rapid Firecannon,5702,134943,Lane.bot_lane,Role.carry
2,Wazabiee,Cassiopeia,False,Side.blue,13,7,7,2.857142857142857,225,Ghost,Flash,17,False,15162,14595,Seraph's Embrace,Needlessly Large Rod,Abyssal Scepter,Haunting Guise,Rylai's Crystal Scepter,Amplifying Tome,169034,5467,Lane.mid_lane,Role.solo
3,Wynaan,Nami,False,Side.blue,4,7,18,3.142857142857143,10,Exhaust,Flash,14,False,11021,9700,Eye of the Watchers,Boots of Swiftness,Ardent Censer,Aegis of the Legion,Null-Magic Mantle,Redemption,11409,5905,Lane.bot_lane,Role.support
4,date a Iive,Fiora,False,Side.blue,4,8,4,1.0,243,Teleport,Flash,16,False,12517,12000,Doran's Blade,Ravenous Hydra,Boots of Swiftness,The Black Cleaver,Spirit Visage,Chain Vest,985,140780,Lane.top_lane,Role.solo
5,am tham ben em,Karma,True,Side.red,1,6,14,2.5,33,Flash,Exhaust,14,False,11599,9185,Ionian Boots of Lucidity,Eye of the Watchers,Redemption,Locket of the Iron Solari,Forbidden Idol,Amplifying Tome,38836,6402,Lane.bot_lane,Role.support
6,BeautifulCascade,Diana,True,Side.red,13,5,7,4.0,214,Flash,Smite,18,True,17902,13475,Enchantment: Runic Echoes,Sorcerer's Shoes,Rod of Ages,Nashor's Tooth,Void Staff,Needlessly Large Rod,214734,47203,Lane.jungle,Role.none
7,A Platypus,Ezreal,True,Side.red,6,8,10,2.0,190,Heal,Flash,16,False,13511,11600,Blade of the Ruined King,Doran's Blade,Last Whisper,Iceborn Gauntlet,Ionian Boots of Lucidity,Muramana,22422,117884,Lane.bot_lane,Role.carry
8,Finish Flash,Viktor,True,Side.red,1,7,6,1.0,207,Flash,Cleanse,15,False,12568,12325,Perfect Hex Core,Rylai's Crystal Scepter,Void Staff,Needlessly Large Rod,Doran's Ring,Ionian Boots of Lucidity,124491,12829,Lane.mid_lane,Role.solo
9,i make bush,Irelia,True,Side.red,9,5,6,3.0,243,Teleport,Flash,18,False,15367,13333,Spirit Visage,Chain Vest,Blade of the Ruined King,Mercury's Treads,Trinity Force,Ruby Crystal,3787,129590,Lane.top_lane,Role.solo
