,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Rip Cig,Tristana,True,Side.blue,3,4,4,1.75,182,Flash,Heal,13,False,11078,10850,Doran's Blade,Rapid Firecannon,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,,19445,89029,Lane.bot_lane,Role.carry
1,West Coast Carry,Nautilus,True,Side.blue,5,5,19,4.8,121,Flash,Teleport,14,False,10521,10225,Corrupting Potion,Iceborn Gauntlet,Kindlegem,Sunfire Cape,Ninja Tabi,Spectre's Cowl,64164,18253,Lane.top_lane,Role.solo
2,Based Envy,Viktor,True,Side.blue,20,3,6,8.666666666666666,187,Ghost,Flash,16,False,15638,13350,Perfect Hex Core,Lich Bane,Luden's Echo,Mejai's Soulstealer,Ionian Boots of Lucidity,Blasting Wand,136018,15082,Lane.mid_lane,Role.solo
3,NiceTwig,Hecarim,True,Side.blue,12,7,10,3.142857142857143,93,Ghost,Smite,14,True,11783,11158,Enchantment: Cinderhulk,Spirit Visage,Ninja Tabi,Trinity Force,Cloth Armor,Cloth Armor,17423,70993,Lane.jungle,Role.none
4,aShady,Alistar,True,Side.blue,4,6,9,2.1666666666666665,24,Exhaust,Flash,11,False,7897,7450,Locket of the Iron Solari,Boots of Mobility,Eye of the Equinox,Glacial Shroud,,Crystalline Bracer,8000,3988,Lane.bot_lane,Role.support
5,IIlIIlIIIlllIIlI,Gangplank,False,Side.red,3,12,7,0.8333333333333334,141,Teleport,Flash,13,False,9317,9088,Trinity Force,Infinity Edge,Ionian Boots of Lucidity,Cull,,,7306,105870,Lane.top_lane,Role.solo
6,lron Pyrite,Brand,False,Side.red,6,7,7,1.8571428571428572,29,Flash,Ignite,11,False,9066,8125,Frost Queen's Claim,Sightstone,Total Biscuit of Rejuvenation,Sorcerer's Shoes,Control Ward,Rylai's Crystal Scepter,35596,4057,Lane.bot_lane,Role.support
7,TechSheep,Caitlyn,False,Side.red,3,8,11,1.75,169,Flash,Heal,13,False,10651,10550,Berserker's Greaves,Infinity Edge,,Last Whisper,Runaan's Hurricane,Giant Slayer,453,113518,Lane.bot_lane,Role.carry
8,SKY Fear,Lee Sin,False,Side.red,10,8,7,2.125,61,Flash,Smite,13,False,10099,9250,Enchantment: Warrior,Refillable Potion,Mercury's Treads,Hexdrinker,Dead Man's Plate,Caulfield's Warhammer,11966,75739,Lane.jungle,Role.none
9,NoOb NeVeR trolL,Ezreal,False,Side.red,3,9,8,1.2222222222222223,116,Flash,Heal,12,False,8553,8350,Seraph's Embrace,Refillable Potion,Control Ward,Ionian Boots of Lucidity,Nashor's Tooth,Sheen,39432,44675,Lane.mid_lane,Role.solo
