,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ily and ily,Yasuo,True,Side.blue,10,5,9,3.8,252,Flash,Ignite,17,False,15369,15360,B. F. Sword,Berserker's Greaves,Guardian Angel,Infinity Edge,Phantom Dancer,The Bloodthirster,41020,152799,Lane.mid_lane,Role.solo
1,Cat Person,Nasus,True,Side.blue,6,9,8,1.5555555555555556,275,Teleport,Ghost,16,False,14817,13725,,Spirit Visage,Zz'Rot Portal,Iceborn Gauntlet,Dead Man's Plate,Ninja Tabi,82664,71319,Lane.top_lane,Role.solo
2,Extempted,Nidalee,True,Side.blue,12,5,13,5.0,166,Smite,Flash,17,False,16094,13900,Enchantment: Runic Echoes,Iceborn Gauntlet,Rod of Ages,Spirit Visage,Mercury's Treads,Needlessly Large Rod,178319,30070,Lane.jungle,Role.none
3,Wollin,Twitch,True,Side.blue,8,4,8,4.0,184,Flash,Heal,16,False,14039,12375,Doran's Blade,Statikk Shiv,Last Whisper,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,3584,115492,Lane.bot_lane,Role.carry
4,Momo NicoNicoNii,Soraka,True,Side.blue,1,8,17,2.25,22,Exhaust,Flash,14,False,10395,8475,Redemption,Talisman of Ascension,Sightstone,Boots of Swiftness,Forbidden Idol,Aether Wisp,12804,6504,Lane.bot_lane,Role.support
5,Memories of CCC,Twisted Fate,False,Side.red,5,11,11,1.4545454545454546,214,Flash,Ghost,15,False,12723,11975,Blasting Wand,Lich Bane,Ionian Boots of Lucidity,The Dark Seal,Luden's Echo,Zhonya's Hourglass,143794,12243,Lane.mid_lane,Role.solo
6,fnatk,Gangplank,False,Side.red,6,8,8,1.75,271,Flash,Teleport,16,False,14716,14133,Trinity Force,Ionian Boots of Lucidity,Infinity Edge,Statikk Shiv,Mortal Reminder,,26741,232735,Lane.top_lane,Role.solo
7,KaNKl,Vayne,False,Side.red,13,6,7,3.3333333333333335,244,Heal,Flash,16,False,14855,14675,,Infinity Edge,Mercurial Scimitar,Phantom Dancer,Statikk Shiv,Berserker's Greaves,41524,121732,Lane.bot_lane,Role.carry
8,kyria,Nami,False,Side.red,1,4,20,5.25,20,Exhaust,Flash,13,False,9352,9100,Frost Queen's Claim,Locket of the Iron Solari,Redemption,Control Ward,Sightstone,Boots of Swiftness,12738,5163,Lane.bot_lane,Role.support
9,MrCharIes,Lee Sin,False,Side.red,6,8,11,2.125,109,Smite,Flash,15,True,10946,10675,Enchantment: Cinderhulk,Randuin's Omen,Ionian Boots of Lucidity,Tiamat,Dead Man's Plate,,26896,75271,Lane.jungle,Role.none
