,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Orianna Venti,Syndra,False,Side.blue,5,6,11,2.6666666666666665,230,Flash,Ghost,17,True,13281,13250,Void Staff,Sorcerer's Shoes,Morellonomicon,Seeker's Armguard,Rylai's Crystal Scepter,Fiendish Codex,160592,13801,Lane.mid_lane,Role.solo
1,Rulesofgods,Veigar,False,Side.blue,5,8,17,2.75,51,Ignite,Flash,16,False,12183,11575,Eye of the Watchers,Hextech Protobelt-01,Morellonomicon,Sorcerer's Shoes,Needlessly Large Rod,Blasting Wand,57513,4918,Lane.bot_lane,Role.support
2,LoveCal,Vayne,False,Side.blue,13,8,10,2.875,268,Heal,Flash,18,False,17453,17300,Mortal Reminder,Infinity Edge,The Bloodthirster,Berserker's Greaves,Statikk Shiv,Phantom Dancer,48513,187792,Lane.bot_lane,Role.carry
3,Windlessace247,Amumu,False,Side.blue,4,9,13,1.8888888888888888,132,Smite,Flash,16,False,11751,11675,Randuin's Omen,Enchantment: Cinderhulk,Knight's Vow,Ninja Tabi,Thornmail,,89070,19203,Lane.jungle,Role.none
4,Deez Nutts,Cho'Gath,False,Side.blue,8,8,3,1.375,244,Flash,Teleport,17,False,13446,13570,Rod of Ages,Rylai's Crystal Scepter,Frozen Heart,Ninja Tabi,Void Staff,Amplifying Tome,131087,24126,Lane.top_lane,Role.solo
5,TRUMPSSMALLHANDS,Rengar,True,Side.red,19,4,10,7.25,172,Flash,Smite,18,False,18464,15750,Enchantment: Warrior,Titanic Hydra,The Black Cleaver,Spirit Visage,Mercury's Treads,Guardian Angel,21600,187107,Lane.jungle,Role.none
6,sGerry,Zilean,True,Side.red,4,8,20,3.0,56,Exhaust,Flash,16,False,13354,12475,Hextech GLP-800,Locket of the Iron Solari,Eye of the Watchers,Banner of Command,Ionian Boots of Lucidity,Needlessly Large Rod,75751,7700,Lane.bot_lane,Role.support
7,hi im kouhai,Nasus,True,Side.red,1,5,7,1.6,307,Flash,Teleport,18,False,15202,14970,Randuin's Omen,Thornmail,Zz'Rot Portal,Spirit Visage,Mercury's Treads,Sheen,115085,80967,Lane.top_lane,Role.solo
8,Trendy,Jhin,True,Side.red,8,6,18,4.333333333333333,186,Heal,Flash,17,False,15345,15000,Boots of Swiftness,Essence Reaver,Infinity Edge,Caulfield's Warhammer,Rapid Firecannon,Lord Dominik's Regards,16250,176366,Lane.bot_lane,Role.carry
9,Kim Soo Hyun,Jayce,True,Side.red,6,12,6,1.0,215,Flash,Ignite,16,False,14228,14425,Muramana,Maw of Malmortius,The Black Cleaver,Ionian Boots of Lucidity,Lord Dominik's Regards,Serrated Dirk,12342,121769,Lane.mid_lane,Role.solo
