,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,iputtheBinBOOM,Tristana,True,Side.blue,4,2,4,4.0,135,Heal,Flash,12,False,9287,7850,Doran's Blade,Runaan's Hurricane,B. F. Sword,Berserker's Greaves,Vampiric Scepter,Zeal,14132,71760,Lane.bot_lane,Role.carry
1,5U90Q3,Nautilus,True,Side.blue,5,3,11,5.333333333333333,132,Teleport,Flash,12,False,9343,7875,Corrupting Potion,Sunfire Cape,Mercury's Treads,Dead Man's Plate,Ruby Crystal,,63436,18870,Lane.top_lane,Role.solo
2,Ixodez,Vladimir,True,Side.blue,4,1,8,12.0,152,Ghost,Flash,13,False,9446,7775,Spirit Visage,Blasting Wand,Hextech Protobelt-01,Ionian Boots of Lucidity,,,66533,14456,Lane.mid_lane,Role.solo
3,Anthøny,Kha'Zix,True,Side.blue,10,2,6,8.0,87,Smite,Flash,13,True,10755,8750,Refillable Potion,Tiamat,Youmuu's Ghostblade,Ionian Boots of Lucidity,Enchantment: Warrior,Vampiric Scepter,4719,100750,Lane.jungle,Role.none
4,Evo James,Karma,True,Side.blue,1,4,8,2.25,15,Ignite,Flash,10,False,7167,6075,Cloth Armor,Eye of the Watchers,Ardent Censer,Ionian Boots of Lucidity,,,18845,4837,Lane.bot_lane,Role.support
5,BananaKing,Viktor,False,Side.red,8,4,2,2.5,140,Ghost,Flash,13,False,8641,7675,Perfect Hex Core,Rylai's Crystal Scepter,Doran's Ring,,,Ionian Boots of Lucidity,79744,8360,Lane.mid_lane,Role.solo
6,Umbra Dominus,Gangplank,False,Side.red,1,11,2,0.2727272727272727,108,Teleport,Flash,11,False,6435,5208,Trinity Force,Corrupting Potion,,Ionian Boots of Lucidity,,,7070,58824,Lane.top_lane,Role.solo
7,Hairy Old Man,Lee Sin,False,Side.red,0,5,0,0.0,39,Flash,Smite,8,False,4746,2775,,Refillable Potion,Enchantment: Warrior,,,,4977,29953,Lane.jungle,Role.none
8,TBurge,Caitlyn,False,Side.red,2,4,3,1.25,120,Flash,Heal,10,False,6612,5650,Doran's Blade,B. F. Sword,Runaan's Hurricane,Berserker's Greaves,,,545,51525,Lane.bot_lane,Role.carry
9,will it ever end,Tahm Kench,False,Side.red,1,1,7,8.0,40,Flash,Exhaust,11,False,5993,4925,Giant's Belt,Eye of the Equinox,Warden's Mail,Boots of Speed,,,10701,3776,Lane.bot_lane,Role.support
