,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Sheathix,Nautilus,False,Side.blue,4,8,12,2.0,151,Flash,Teleport,14,False,9431,8950,Corrupting Potion,Sunfire Cape,Ninja Tabi,Iceborn Gauntlet,Doran's Ring,Spectre's Cowl,70409,22575,Lane.top_lane,Role.solo
1,UCSD Felix,LeBlanc,False,Side.blue,8,6,8,2.6666666666666665,157,Flash,Teleport,14,False,10588,10225,Zhonya's Hourglass,Needlessly Large Rod,The Dark Seal,Giant's Belt,Morellonomicon,Sorcerer's Shoes,86236,9792,Lane.mid_lane,Role.solo
2,Watch and Learn,Vayne,False,Side.blue,10,6,4,2.3333333333333335,156,Flash,Heal,13,False,11376,10425,Infinity Edge,B. F. Sword,Vampiric Scepter,Phantom Dancer,Doran's Blade,Berserker's Greaves,0,76851,Lane.bot_lane,Role.carry
3,Snaffs,Thresh,False,Side.blue,2,4,14,4.0,24,Exhaust,Flash,12,False,7824,7350,Face of the Mountain,Sightstone,Control Ward,Locket of the Iron Solari,Boots of Mobility,Total Biscuit of Rejuvenation,12674,7741,Lane.bot_lane,Role.support
4,LegitADC,Warwick,False,Side.blue,2,8,13,1.875,71,Smite,Flash,13,False,8626,7675,Refillable Potion,Dead Man's Plate,Enchantment: Cinderhulk,Null-Magic Mantle,Cloth Armor,Ninja Tabi,17312,37432,Lane.jungle,Role.none
5,Fatchicks r us,Riven,True,Side.red,9,7,5,2.0,196,Teleport,Flash,15,True,12695,11325,The Black Cleaver,Ionian Boots of Lucidity,Ravenous Hydra,,,Mercurial Scimitar,1828,123903,Lane.top_lane,Role.solo
6,Ben9813,Ashe,True,Side.red,3,7,11,2.0,167,Heal,Flash,13,False,10367,8650,Doran's Blade,Dagger,Runaan's Hurricane,Berserker's Greaves,Essence Reaver,Dagger,1559,89759,Lane.bot_lane,Role.carry
7,TQS Zuardian,Evelynn,True,Side.red,7,2,7,7.0,203,Smite,Flash,16,False,13511,12510,Rabadon's Deathcap,Lich Bane,Enchantment: Runic Echoes,Mejai's Soulstealer,Ionian Boots of Lucidity,Amplifying Tome,148701,52925,Lane.jungle,Role.none
8,ubernewbz,Morgana,True,Side.red,0,6,13,2.1666666666666665,14,Flash,Exhaust,11,False,8194,6925,Frost Queen's Claim,Redemption,Sightstone,Boots of Mobility,Null-Magic Mantle,,15338,3971,Lane.bot_lane,Role.support
9,Wingsofdeathx,Talon,True,Side.red,12,4,10,5.5,156,Ignite,Flash,15,False,12818,11100,Pickaxe,Youmuu's Ghostblade,Mercury's Treads,Quicksilver Sash,Duskblade of Draktharr,Serrated Dirk,1396,93394,Lane.mid_lane,Role.solo
