,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Coal Tier 6,Singed,True,Side.blue,7,5,10,3.4,181,Ghost,Teleport,16,False,12445,10700,Righteous Glory,The Dark Seal,Dead Man's Plate,Rylai's Crystal Scepter,Corrupting Potion,Boots of Swiftness,100256,7269,Lane.top_lane,Role.solo
1,sorrymybad1,Thresh,True,Side.blue,0,4,21,5.25,31,Flash,Ignite,13,False,9360,7825,Face of the Mountain,Redemption,Crystalline Bracer,Sightstone,Mercury's Treads,Ruby Crystal,11589,6263,Lane.bot_lane,Role.support
2,er ber ter,Brand,True,Side.blue,5,2,6,5.5,184,Ignite,Flash,15,False,11656,9125,Doran's Ring,Fiendish Codex,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Doran's Ring,102208,16663,Lane.mid_lane,Role.solo
3,am Juicy,Kha'Zix,True,Side.blue,11,5,11,4.4,170,Flash,Smite,17,False,14238,12400,Ionian Boots of Lucidity,Maw of Malmortius,Youmuu's Ghostblade,Enchantment: Warrior,Tiamat,B. F. Sword,5161,179138,Lane.jungle,Role.none
4,CookiesOP,Twitch,True,Side.blue,12,5,8,4.0,228,Flash,Heal,16,True,15254,12800,Hexdrinker,Blade of the Ruined King,Doran's Blade,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,0,164545,Lane.bot_lane,Role.carry
5, keine Hosen,Sivir,False,Side.red,8,6,7,2.5,257,Flash,Heal,15,False,13580,13250,Doran's Blade,Statikk Shiv,Pickaxe,Essence Reaver,Berserker's Greaves,Infinity Edge,27079,163906,Lane.bot_lane,Role.carry
6,BaconSeeker,Soraka,False,Side.red,1,7,17,2.5714285714285716,13,Exhaust,Flash,12,False,8565,7875,Redemption,Eye of the Oasis,Locket of the Iron Solari,Boots of Mobility,Control Ward,,7044,2948,Lane.bot_lane,Role.support
7,Cat Person,Nidalee,False,Side.red,4,8,11,1.875,178,Smite,Flash,15,False,11750,11525,Enchantment: Runic Echoes,Seeker's Armguard,Fiendish Codex,Rod of Ages,Abyssal Scepter,Ionian Boots of Lucidity,137606,17875,Lane.jungle,Role.none
8,Sprint,Riven,False,Side.red,6,6,3,1.5,192,Flash,Teleport,15,False,11715,10620,The Black Cleaver,Death's Dance,Chain Vest,Hexdrinker,Ionian Boots of Lucidity,Negatron Cloak,0,129633,Lane.top_lane,Role.solo
9,Pwnerness,Ahri,False,Side.red,2,8,3,0.625,166,Ignite,Flash,13,False,9872,9745,Needlessly Large Rod,Abyssal Scepter,Amplifying Tome,The Dark Seal,Morellonomicon,Ionian Boots of Lucidity,50006,11821,Lane.mid_lane,Role.solo
