,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Budded,Vel'Koz,False,Side.blue,9,16,17,1.625,89,Exhaust,Flash,18,False,18226,17800,Locket of the Iron Solari,Eye of the Watchers,Liandry's Torment,Sorcerer's Shoes,Void Staff,Banshee's Veil,121241,7652,Lane.bot_lane,Role.support
1,CC ArJay,Elise,False,Side.blue,17,16,11,1.75,155,Flash,Smite,18,False,19667,19075,Hextech Protobelt-01,Zhonya's Hourglass,Boots of Mobility,Enchantment: Runic Echoes,Guardian Angel,Rylai's Crystal Scepter,166728,33313,Lane.jungle,Role.none
2,sexycan,Brand,False,Side.blue,8,13,17,1.9230769230769231,255,Flash,Ghost,18,False,18375,18360,Liandry's Torment,Morellonomicon,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Void Staff,Spectre's Cowl,236304,14269,Lane.jungle,Role.none
3,Waggily ,Jhin,False,Side.blue,9,17,16,1.4705882352941178,234,Flash,Heal,18,False,19020,18300,Maw of Malmortius,Lord Dominik's Regards,Boots of Swiftness,Essence Reaver,Rapid Firecannon,Infinity Edge,27439,257329,Lane.bot_lane,Role.carry
4,I Usually Feed,Renekton,False,Side.blue,10,11,12,2.0,233,Flash,Teleport,18,False,18368,19125,Spirit Visage,Titanic Hydra,Guardian Angel,Mercury's Treads,Sunfire Cape,Dead Man's Plate,31317,164772,Lane.jungle,Role.none
5,Rogue 0ne,Poppy,True,Side.red,10,12,17,2.25,239,Flash,Teleport,18,True,18981,16600,Iceborn Gauntlet,Dead Man's Plate,Guardian Angel,Sunfire Cape,Spirit Visage,Mercury's Treads,67061,124689,Lane.top_lane,Role.solo
6,Sophist Sage,Zac,True,Side.red,11,9,28,4.333333333333333,213,Smite,Flash,18,False,19378,17275,Randuin's Omen,Spirit Visage,Enchantment: Cinderhulk,Mercury's Treads,Abyssal Scepter,Guardian Angel,192629,28265,Lane.jungle,Role.none
7,SquirreI,Thresh,True,Side.red,6,10,31,3.7,50,Flash,Ignite,18,False,16012,14100,Locket of the Iron Solari,Redemption,Eye of the Equinox,Knight's Vow,Boots of Mobility,Frozen Heart,24041,11869,Lane.bot_lane,Role.support
8,MyTimeIsNow,Viktor,True,Side.red,27,13,7,2.6153846153846154,420,Ghost,Flash,18,False,26820,20370,Perfect Hex Core,,,,,,385089,15284,Lane.mid_lane,Role.solo
9,yltfed,Vayne,True,Side.red,19,9,12,3.4444444444444446,364,Flash,Heal,18,False,23746,21675,Mercurial Scimitar,Statikk Shiv,Maw of Malmortius,Lord Dominik's Regards,Phantom Dancer,Infinity Edge,94511,294612,Lane.bot_lane,Role.carry
