,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Krewl,Vayne,False,Side.blue,5,7,8,1.8571428571428572,243,Heal,Flash,16,False,12083,11750,Infinity Edge,Berserker's Greaves,The Bloodthirster,Statikk Shiv,,,34468,98126,Lane.bot_lane,Role.carry
1,xipthos,Viktor,False,Side.blue,10,8,4,1.75,223,Ghost,Flash,17,False,12904,12700,Perfect Hex Core,Rylai's Crystal Scepter,Lich Bane,Doran's Ring,Sorcerer's Shoes,Needlessly Large Rod,153914,15468,Lane.mid_lane,Role.solo
2,Deker,Lee Sin,False,Side.blue,2,10,9,1.1,107,Flash,Smite,14,False,9649,8575,Refillable Potion,Boots of Mobility,Enchantment: Warrior,The Black Cleaver,Chain Vest,Giant's Belt,18414,81631,Lane.jungle,Role.none
3,HAXZOR2322,Jayce,False,Side.blue,10,11,6,1.4545454545454546,177,Flash,Teleport,15,False,11981,11125,Doran's Blade,Youmuu's Ghostblade,Lord Dominik's Regards,The Black Cleaver,Ionian Boots of Lucidity,Vampiric Scepter,12885,112601,Lane.top_lane,Role.solo
4,January 22 1997,Janna,False,Side.blue,0,8,8,1.0,17,Flash,Exhaust,13,False,7503,6675,Redemption,Sightstone,Boots of Speed,Nomad's Medallion,Ardent Censer,,9828,3982,Lane.bot_lane,Role.support
5,pridester,Karma,True,Side.red,2,3,21,7.666666666666667,58,Flash,Ignite,14,False,11164,10775,Eye of the Oasis,Redemption,Refillable Potion,Ardent Censer,Boots of Mobility,Liandry's Torment,50910,9404,Lane.bot_lane,Role.support
6,FlameShotzZ,Riven,True,Side.red,5,6,11,2.6666666666666665,148,Smite,Flash,15,False,12645,11870,Ravenous Hydra,Chain Vest,Boots of Swiftness,The Black Cleaver,Enchantment: Warrior,Negatron Cloak,1338,149593,Lane.jungle,Role.none
7,TRUMPSSMALLHANDS,Ezreal,True,Side.red,13,5,11,4.8,176,Flash,Heal,16,False,14734,15600,Berserker's Greaves,Blade of the Ruined King,The Black Cleaver,Muramana,Vampiric Scepter,Iceborn Gauntlet,16929,129737,Lane.bot_lane,Role.carry
8,Tordread,Taliyah,True,Side.red,9,7,7,2.2857142857142856,176,Exhaust,Flash,15,True,12740,11625,Doran's Ring,Rabadon's Deathcap,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,,115353,13979,Lane.mid_lane,Role.solo
9,hi i like porn,Corki,True,Side.red,15,7,5,2.857142857142857,198,Exhaust,Flash,16,False,15619,14125,Sorcerer's Shoes,Infinity Edge,Hextech Gunblade,Rapid Firecannon,Sheen,B. F. Sword,114313,40941,Lane.top_lane,Role.solo
