,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Orbìt,Orianna,False,Side.blue,7,7,5,1.7142857142857142,193,Flash,Ghost,15,True,12029,11725,Blasting Wand,Void Staff,Doran's Ring,Rylai's Crystal Scepter,Morellonomicon,Sorcerer's Shoes,112852,13330,Lane.mid_lane,Role.solo
1,Sìyou,Vayne,False,Side.blue,5,12,3,0.6666666666666666,180,Flash,Heal,13,False,10992,10650,Doran's Blade,Infinity Edge,Zeal,Statikk Shiv,Doran's Blade,Berserker's Greaves,26371,74967,Lane.bot_lane,Role.carry
2,Iizard ,Nautilus,False,Side.blue,2,11,8,0.9090909090909091,52,Flash,Exhaust,13,False,7910,7000,Targon's Brace,Ruby Sightstone,Ninja Tabi,Dead Man's Plate,,,15675,11197,Lane.bot_lane,Role.support
3,cat and bird,Hecarim,False,Side.blue,3,11,2,0.45454545454545453,120,Smite,Ghost,13,False,9489,9083,Stalker's Blade,Refillable Potion,Trinity Force,Boots of Mobility,Dead Man's Plate,Ruby Crystal,14354,89729,Lane.jungle,Role.none
4,Allorim,Maokai,False,Side.blue,4,5,5,1.8,216,Flash,Teleport,15,False,11185,11250,The Dark Seal,Ninja Tabi,Sunfire Cape,Spirit Visage,Ruby Crystal,Frozen Heart,105729,16688,Lane.top_lane,Role.solo
5,Lose is improved,Shen,True,Side.red,1,3,13,4.666666666666667,144,Teleport,Flash,15,False,10437,9745,Doran's Shield,Negatron Cloak,Sunfire Cape,Spirit Visage,Giant's Belt,Mercury's Treads,31181,34485,Lane.top_lane,Role.solo
6,Nedo,Viktor,True,Side.red,6,7,7,1.8571428571428572,163,Ghost,Flash,16,False,11742,10200,Perfect Hex Core,Ionian Boots of Lucidity,Aether Wisp,Doran's Ring,Sheen,Rylai's Crystal Scepter,118379,14171,Lane.mid_lane,Role.solo
7,foggedftw2,Tryndamere,True,Side.red,14,3,11,8.333333333333334,248,Smite,Flash,18,False,16594,15400,Enchantment: Bloodrazor,Statikk Shiv,Mercury's Treads,Infinity Edge,Phantom Dancer,Lord Dominik's Regards,45166,214199,Lane.jungle,Role.none
8,sensei cat,Jhin,True,Side.red,23,5,9,6.4,164,Heal,Flash,16,False,16305,15550,Giant's Belt,Essence Reaver,Ionian Boots of Lucidity,Rapid Firecannon,Infinity Edge,Lord Dominik's Regards,13775,133417,Lane.bot_lane,Role.carry
9,Aecinira,Bard,True,Side.red,2,3,26,9.333333333333334,22,Flash,Exhaust,15,False,10843,9900,Eye of the Watchers,Redemption,Locket of the Iron Solari,Kindlegem,Ionian Boots of Lucidity,Chain Vest,14815,6993,Lane.bot_lane,Role.support
