,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cya IN THE BUSH,Olaf,True,Side.blue,12,4,13,6.25,151,Smite,Ghost,17,False,15309,13975,Randuin's Omen,Maw of Malmortius,Ionian Boots of Lucidity,Enchantment: Cinderhulk,Dead Man's Plate,Phage,22116,130695,Lane.jungle,Role.none
1,eRx,Kennen,True,Side.blue,12,6,9,3.5,146,Ignite,Flash,16,False,14531,12270,Zhonya's Hourglass,Liandry's Torment,Hextech Protobelt-01,Negatron Cloak,Needlessly Large Rod,Sorcerer's Shoes,85344,20604,Lane.mid_lane,Role.solo
2,JUST A LEGEND123,Irelia,True,Side.blue,5,6,9,2.3333333333333335,224,Teleport,Flash,17,False,14460,12353,Corrupting Potion,Randuin's Omen,Trinity Force,Maw of Malmortius,Negatron Cloak,Mercury's Treads,2618,127673,Lane.top_lane,Role.solo
3,Barbaric Bonobo,Twitch,True,Side.blue,13,11,10,2.090909090909091,231,Flash,Heal,16,False,15740,14050,Mercurial Scimitar,Infinity Edge,Phantom Dancer,Berserker's Greaves,Runaan's Hurricane,,1409,146522,Lane.bot_lane,Role.solo
4,Kled Gosu,Leona,True,Side.blue,4,6,20,4.0,41,Ignite,Flash,14,True,11587,10100,Boots of Mobility,Locket of the Iron Solari,Face of the Mountain,Control Ward,Redemption,Ruby Sightstone,14585,10095,Lane.jungle,Role.none
5,Best Akali FL,Viktor,False,Side.red,5,10,5,1.0,168,Flash,Teleport,15,False,10919,10500,Perfect Hex Core,Doran's Ring,Rylai's Crystal Scepter,Sorcerer's Shoes,Void Staff,,110314,9489,Lane.top_lane,Role.solo
6,Aryu,Jax,False,Side.red,7,10,13,2.0,119,Flash,Smite,15,False,12110,11658,Enchantment: Bloodrazor,Randuin's Omen,Mercury's Treads,Trinity Force,Dagger,Blasting Wand,24377,92925,Lane.jungle,Role.none
7,Shimatora,Vayne,False,Side.red,5,9,5,1.1111111111111112,216,Heal,Flash,14,False,11914,12050,Quicksilver Sash,Phantom Dancer,Statikk Shiv,Infinity Edge,Berserker's Greaves,,21294,93674,Lane.bot_lane,Role.carry
8,TwitchChunkylol,Brand,False,Side.red,3,9,15,2.0,24,Ignite,Flash,14,False,10101,9550,Eye of the Watchers,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Haunting Guise,Blasting Wand,,36475,3172,Lane.bot_lane,Role.support
9,Nëbu,Ekko,False,Side.red,13,8,8,2.625,188,Flash,Teleport,16,False,14115,13750,Lich Bane,Zhonya's Hourglass,Hextech Protobelt-01,Sorcerer's Shoes,The Dark Seal,Void Staff,129319,15843,Lane.mid_lane,Role.solo
