,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Nastymash,Vayne,False,Side.blue,2,10,2,0.4,178,Flash,Heal,13,False,9503,9275,Statikk Shiv,Berserker's Greaves,Infinity Edge,Zeal,Doran's Blade,,23099,68785,Lane.bot_lane,Role.carry
1,Bornxx,Corki,False,Side.blue,4,8,5,1.125,191,Flash,Exhaust,15,False,10303,9783,Hextech Gunblade,Corrupting Potion,Sorcerer's Shoes,Trinity Force,Kircheis Shard,Dagger,105762,21951,Lane.mid_lane,Role.solo
2,il Nyeon,Shyvana,False,Side.blue,5,3,2,2.3333333333333335,227,Smite,Flash,16,False,11899,11625,Titanic Hydra,Enchantment: Bloodrazor,Dead Man's Plate,Ninja Tabi,Jaurim's Fist,,70067,120849,Lane.jungle,Role.none
3,pspmason,Bard,False,Side.blue,2,10,3,0.5,11,Flash,Ignite,12,False,7456,7150,Boots of Mobility,Eye of the Watchers,Knight's Vow,Warden's Mail,Ruby Crystal,,10944,3324,Lane.bot_lane,Role.support
4,billionaireck,Teemo,False,Side.blue,4,7,4,1.1428571428571428,159,Ignite,Flash,15,False,9507,8925,Doran's Ring,Ninja Tabi,Refillable Potion,Frozen Mallet,Phantom Dancer,Zeal,46866,36223,Lane.top_lane,Role.solo
5,impakt0r,Viktor,True,Side.red,5,6,8,2.1666666666666665,234,Exhaust,Flash,15,False,12554,12275,Perfect Hex Core,Rylai's Crystal Scepter,Lich Bane,Blasting Wand,Doran's Ring,Ionian Boots of Lucidity,134593,16947,Lane.mid_lane,Role.solo
6,Kirihi,Jhin,True,Side.red,4,4,14,4.5,138,Heal,Flash,14,False,12026,10350,Doran's Blade,B. F. Sword,Essence Reaver,Boots of Swiftness,Rapid Firecannon,Cloak of Agility,9064,117021,Lane.bot_lane,Role.carry
7,Anthøny,Kha'Zix,True,Side.red,21,1,5,26.0,138,Smite,Flash,17,True,16661,15250,Guardian Angel,Youmuu's Ghostblade,Ionian Boots of Lucidity,Enchantment: Warrior,Lord Dominik's Regards,Death's Dance,6442,196265,Lane.jungle,Role.none
8,N1ceJoB,Karma,True,Side.red,2,2,21,11.5,60,Flash,Exhaust,15,False,11777,9225,Redemption,Eye of the Watchers,Mejai's Soulstealer,Blasting Wand,Ionian Boots of Lucidity,Needlessly Large Rod,52094,9142,Lane.bot_lane,Role.support
9,XDE,Riven,True,Side.red,6,4,4,2.5,216,Flash,Teleport,17,False,12349,11125,Ravenous Hydra,Ionian Boots of Lucidity,The Black Cleaver,Maw of Malmortius,,,1369,144648,Lane.top_lane,Role.solo
