,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Skinny Jimmy 1,Singed,True,Side.blue,3,4,6,2.25,223,Teleport,Ghost,15,False,11534,10125,Zz'Rot Portal,Warden's Mail,Ninja Tabi,The Dark Seal,Rylai's Crystal Scepter,Glacial Shroud,134118,7922,Lane.top_lane,Role.solo
1,Monitor Licker,Rammus,True,Side.blue,3,3,15,6.0,113,Flash,Smite,14,False,10075,8100,Enchantment: Cinderhulk,Refillable Potion,Thornmail,Ninja Tabi,Giant's Belt,Chain Vest,66324,47344,Lane.jungle,Role.none
2,Heretickinkajou,Ryze,True,Side.blue,11,4,9,5.0,184,Flash,Exhaust,15,False,12790,9750,,Refillable Potion,Seraph's Embrace,Rod of Ages,Ionian Boots of Lucidity,Abyssal Scepter,145602,12055,Lane.mid_lane,Role.solo
3,zirix is seal,Ezreal,True,Side.blue,7,7,11,2.5714285714285716,146,Flash,Heal,13,False,11713,11433,Ionian Boots of Lucidity,Blade of the Ruined King,Muramana,Trinity Force,Doran's Blade,Cull,19424,79502,Lane.bot_lane,Role.carry
4,zeramion,Janna,True,Side.blue,0,2,19,9.5,10,Flash,Exhaust,12,False,8252,6550,Ionian Boots of Lucidity,Redemption,Aegis of the Legion,Eye of the Oasis,Refillable Potion,,5104,7141,Lane.bot_lane,Role.support
5,am tham ben em,Lee Sin,False,Side.red,3,6,3,1.0,142,Flash,Smite,13,False,9192,8775,Mercury's Treads,Enchantment: Warrior,Titanic Hydra,Phage,,,20095,95290,Lane.jungle,Role.none
6,Autist Retard,Yorick,False,Side.red,4,3,3,2.3333333333333335,202,Teleport,Flash,14,False,10286,10008,Corrupting Potion,Trinity Force,Mercury's Treads,Spirit Visage,Giant's Belt,Chain Vest,19361,112077,Lane.top_lane,Role.solo
7,Skyping,Ashe,False,Side.red,4,3,8,4.0,180,Flash,Heal,12,True,9956,9425,Doran's Blade,,Zeal,Runaan's Hurricane,Essence Reaver,Berserker's Greaves,1346,103808,Lane.bot_lane,Role.carry
8,cidade de cack,Katarina,False,Side.red,5,4,2,1.75,191,Ignite,Flash,14,False,9908,9350,Refillable Potion,Rylai's Crystal Scepter,Hextech Gunblade,The Dark Seal,Blasting Wand,Sorcerer's Shoes,112989,10167,Lane.mid_lane,Role.solo
9,RandomPrestige,Blitzcrank,False,Side.red,3,8,7,1.25,35,Flash,Exhaust,10,False,7825,7825,Face of the Mountain,Sightstone,Redemption,Boots of Swiftness,Crystalline Bracer,,7609,6293,Lane.bot_lane,Role.support
