,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TeamMeiya 70,Lee Sin,True,Side.blue,3,2,3,3.0,100,Smite,Flash,12,False,7960,5375,Tiamat,Refillable Potion,Control Ward,Boots of Mobility,Long Sword,Enchantment: Warrior,11934,74399,Lane.jungle,Role.none
1,YY Saitama,Ryze,True,Side.blue,5,3,3,2.6666666666666665,225,Teleport,Flash,14,False,11497,10675,Archangel's Staff,Morellonomicon,The Dark Seal,Rylai's Crystal Scepter,Boots of Swiftness,,154265,13344,Lane.top_lane,Role.solo
2,a hard workor,Karma,True,Side.blue,0,1,7,7.0,5,Exhaust,Flash,9,False,6580,5625,Redemption,Total Biscuit of Rejuvenation,Ionian Boots of Lucidity,Control Ward,,Eye of the Watchers,11101,5241,Lane.bot_lane,Role.support
3,Lights Out,Kennen,True,Side.blue,8,1,1,9.0,113,Flash,Teleport,13,False,8998,8585,Sorcerer's Shoes,Hextech Protobelt-01,Zhonya's Hourglass,Needlessly Large Rod,Amplifying Tome,,53097,19528,Lane.mid_lane,Role.solo
4,Cream the legend,Jinx,True,Side.blue,3,2,3,3.0,160,Flash,Heal,11,False,8673,8025,Infinity Edge,Berserker's Greaves,Doran's Blade,Rapid Firecannon,Control Ward,,561,83577,Lane.bot_lane,Role.carry
5,Please Fade,Nocturne,False,Side.red,2,2,2,2.0,92,Smite,Flash,12,False,6984,6775,Refillable Potion,Youmuu's Ghostblade,Enchantment: Warrior,Mercury's Treads,,,2746,86890,Lane.jungle,Role.none
6,coldrain evening,Quinn,False,Side.red,2,7,3,0.7142857142857143,109,Ignite,Flash,11,False,6602,6150,Berserker's Greaves,Maw of Malmortius,Caulfield's Warhammer,Doran's Blade,,,800,46454,Lane.top_lane,Role.solo
7,Wardrium,Caitlyn,False,Side.red,2,5,3,1.0,177,Flash,Heal,11,False,7600,7250,Doran's Blade,B. F. Sword,Berserker's Greaves,Runaan's Hurricane,Zeal,Dagger,565,82646,Lane.bot_lane,Role.carry
8,ICWhatUDidThar,LeBlanc,False,Side.red,2,4,0,0.5,166,Teleport,Flash,12,False,7486,6545,Negatron Cloak,Corrupting Potion,Fiendish Codex,Sorcerer's Shoes,Morellonomicon,The Dark Seal,72180,10914,Lane.mid_lane,Role.solo
9,Rïcky,Blitzcrank,False,Side.red,1,1,2,3.0,34,Ignite,Flash,9,True,5336,4600,Sightstone,,Relic Shield,Glacial Shroud,Boots of Swiftness,Warden's Mail,5270,4569,Lane.bot_lane,Role.support
