,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,dog deft,Vayne,True,Side.blue,16,4,5,5.25,230,Flash,Heal,17,False,18135,15450,Berserker's Greaves,Infinity Edge,The Bloodthirster,Statikk Shiv,Phantom Dancer,,35918,150253,Lane.bot_lane,Role.carry
1,1onz,Karma,True,Side.blue,1,5,21,4.4,24,Flash,Exhaust,14,False,11445,9825,Eye of the Watchers,Locket of the Iron Solari,Redemption,Ionian Boots of Lucidity,Control Ward,Forbidden Idol,20846,8103,Lane.bot_lane,Role.support
2,Grell Carry U,Poppy,True,Side.blue,2,6,12,2.3333333333333335,214,Flash,Teleport,17,False,12898,11875,Corrupting Potion,Randuin's Omen,Spirit Visage,Sunfire Cape,Ninja Tabi,Spectre's Cowl,48041,98550,Lane.top_lane,Role.solo
3,TQS Zuardian,Evelynn,True,Side.blue,13,4,6,4.75,208,Smite,Flash,17,False,16426,25950,Ohmwrecker,Ohmwrecker,Ohmwrecker,Ohmwrecker,Sightstone,,175562,55715,Lane.jungle,Role.none
4,Alex Ich 1,Syndra,True,Side.blue,3,7,13,2.2857142857142856,184,Flash,Ghost,16,False,12893,11750,Doran's Ring,Morellonomicon,Zhonya's Hourglass,Sorcerer's Shoes,Rylai's Crystal Scepter,Blasting Wand,115625,11644,Lane.mid_lane,Role.solo
5,QuickRev,Maokai,False,Side.red,2,7,13,2.142857142857143,59,Flash,Ignite,13,False,9290,8400,Targon's Brace,Ninja Tabi,Sightstone,Spirit Visage,Frozen Heart,,32695,6362,Lane.bot_lane,Role.support
6,Dyrus,Jarvan IV,False,Side.red,5,5,14,3.8,190,Teleport,Flash,15,False,11853,11300,Sunfire Cape,Corrupting Potion,Chain Vest,Mercury's Treads,Iceborn Gauntlet,Spirit Visage,47516,60243,Lane.top_lane,Role.solo
7,Tobias Fate,Gangplank,False,Side.red,13,5,8,4.2,262,Flash,Exhaust,17,True,17032,16268,Last Whisper,Youmuu's Ghostblade,Boots of Swiftness,Trinity Force,Infinity Edge,Statikk Shiv,15820,278995,Lane.jungle,Role.none
8,BukZacH,Corki,False,Side.red,4,9,4,0.8888888888888888,173,Flash,Heal,14,False,10634,9908,Trinity Force,Hextech Gunblade,Kircheis Shard,Doran's Blade,Sorcerer's Shoes,Dagger,75635,23168,Lane.bot_lane,Role.carry
9,aShady,Vi,False,Side.red,2,9,12,1.5555555555555556,124,Smite,Flash,14,False,10381,9633,Enchantment: Warrior,Refillable Potion,Mercury's Treads,Trinity Force,Giant's Belt,Chain Vest,1959,109824,Lane.jungle,Role.none
