,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,C9 Slim,Varus,False,Side.blue,11,8,11,2.75,231,Heal,Flash,16,False,16009,16000,Infinity Edge,The Bloodthirster,Berserker's Greaves,,Essence Reaver,Rapid Firecannon,14741,213451,Lane.bot_lane,Role.carry
1,Get Out Me Swamp,Janna,False,Side.blue,1,4,21,5.5,19,Flash,Exhaust,16,False,12071,10700,Talisman of Ascension,Locket of the Iron Solari,Redemption,Ruby Sightstone,Control Ward,Ionian Boots of Lucidity,10091,8102,Lane.bot_lane,Role.support
2,RoMz,Ahri,False,Side.blue,11,3,9,6.666666666666667,294,Ignite,Flash,18,False,17063,17460,Morellonomicon,Hextech Protobelt-01,Rylai's Crystal Scepter,Void Staff,Needlessly Large Rod,Sorcerer's Shoes,134530,20535,Lane.mid_lane,Role.solo
3,Dank Cub,Nasus,False,Side.blue,1,7,8,1.2857142857142858,274,Flash,Teleport,17,False,14055,13500,Banner of Command,Zz'Rot Portal,Dead Man's Plate,Ninja Tabi,Spirit Visage,Cloth Armor,103647,47217,Lane.top_lane,Role.solo
4,RockyTSaws,Lee Sin,False,Side.blue,6,11,9,1.3636363636363635,165,Smite,Flash,16,False,13693,13425,Dead Man's Plate,Tiamat,Enchantment: Warrior,Boots of Mobility,Banshee's Veil,Guardian Angel,32587,124450,Lane.jungle,Role.none
5,Cotopaco Parce,Ezreal,True,Side.red,4,9,12,1.7777777777777777,275,Heal,Flash,17,False,15464,15225,Quicksilver Sash,Muramana,Blade of the Ruined King,Iceborn Gauntlet,The Bloodthirster,Ionian Boots of Lucidity,56808,172143,Lane.bot_lane,Role.carry
6,Dat Tran,Riven,True,Side.red,12,7,7,2.7142857142857144,362,Flash,Ignite,18,False,18550,17475,Mercurial Scimitar,Mercury's Treads,Death's Dance,The Black Cleaver,Last Whisper,Ravenous Hydra,0,278888,Lane.top_lane,Role.solo
7,FaR007,Thresh,True,Side.red,1,7,16,2.4285714285714284,48,Ignite,Flash,14,False,10771,9100,Locket of the Iron Solari,Ruby Sightstone,Redemption,Boots of Mobility,Glacial Shroud,Relic Shield,11968,5642,Lane.bot_lane,Role.support
8,The Coldshroom,Teemo,True,Side.red,7,3,11,6.0,276,Ignite,Flash,18,False,16007,12705,Abyssal Scepter,Hextech Protobelt-01,Doran's Ring,Nashor's Tooth,Void Staff,Sorcerer's Shoes,160335,40197,Lane.mid_lane,Role.solo
9,MindCalm,Kha'Zix,True,Side.red,9,4,9,4.5,226,Flash,Smite,18,True,16732,16020,Edge of Night,Chain Vest,The Black Cleaver,Ninja Tabi,Death's Dance,Enchantment: Warrior,4202,240258,Lane.jungle,Role.none
