,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,nooblordx,Kayle,True,Side.blue,7,8,9,2.0,242,Teleport,Flash,17,False,14927,12575,Runaan's Hurricane,Zhonya's Hourglass,Nashor's Tooth,Berserker's Greaves,Needlessly Large Rod,Giant's Belt,115824,52676,Lane.top_lane,Role.solo
1,bac,Kha'Zix,True,Side.blue,11,8,4,1.875,112,Flash,Smite,14,False,13305,12225,Enchantment: Warrior,Boots of Swiftness,Refillable Potion,Duskblade of Draktharr,Dead Man's Plate,Guardian Angel,4317,137599,Lane.jungle,Role.none
2,Mango the Magus,LeBlanc,True,Side.blue,6,4,9,3.75,156,Exhaust,Flash,15,False,12052,12415,Zhonya's Hourglass,Doran's Ring,Abyssal Scepter,Sorcerer's Shoes,Void Staff,Amplifying Tome,94863,14403,Lane.mid_lane,Role.solo
3,Honi,Twitch,True,Side.blue,10,5,13,4.6,197,Flash,Heal,16,False,15187,13225,B. F. Sword,Vampiric Scepter,Statikk Shiv,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,13691,143306,Lane.bot_lane,Role.carry
4,Swordblue,Thresh,True,Side.blue,3,9,24,3.0,22,Flash,Ignite,14,True,10986,9825,Sightstone,Zeke's Harbinger,Knight's Vow,Targon's Brace,Boots of Mobility,Aegis of the Legion,12669,7404,Lane.bot_lane,Role.support
5,Fizzi,Lulu,False,Side.red,3,9,18,2.3333333333333335,19,Flash,Exhaust,13,False,9887,9525,Redemption,Eye of the Watchers,Locket of the Iron Solari,Forbidden Idol,Boots of Mobility,Aether Wisp,25031,4104,Lane.bot_lane,Role.support
6,Kyree,Jayce,False,Side.red,5,7,13,2.5714285714285716,169,Flash,Ignite,15,False,11382,11050,Mercury's Treads,The Black Cleaver,Edge of Night,Last Whisper,Vampiric Scepter,B. F. Sword,9421,91606,Lane.top_lane,Role.solo
7,IM IgNar,Miss Fortune,False,Side.red,6,7,9,2.142857142857143,175,Heal,Flash,14,False,11290,10875,Doran's Blade,Rapid Firecannon,Ionian Boots of Lucidity,Mortal Reminder,Duskblade of Draktharr,Cloth Armor,6124,100304,Lane.bot_lane,Role.carry
8,rhubarbs,Ekko,False,Side.red,9,8,11,2.5,200,Teleport,Flash,16,False,12870,12125,Needlessly Large Rod,Hextech Protobelt-01,Ionian Boots of Lucidity,Lich Bane,Void Staff,Blasting Wand,128993,18687,Lane.mid_lane,Role.solo
9,kms myself,Lee Sin,False,Side.red,11,6,7,3.0,186,Smite,Flash,16,False,13291,12500,Giant's Belt,Enchantment: Warrior,Tiamat,Ninja Tabi,The Black Cleaver,Maw of Malmortius,37370,130975,Lane.jungle,Role.none
