,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,KuBin93,Jayce,False,Side.blue,8,13,18,2.0,269,Ignite,Flash,18,False,18887,19925,Randuin's Omen,Edge of Night,Youmuu's Ghostblade,Ninja Tabi,Muramana,Sterak's Gage,36908,225685,Lane.top_lane,Role.solo
1,Eternal May MJ,Yasuo,False,Side.blue,20,10,13,3.3,403,Exhaust,Flash,18,False,24442,27388,The Bloodthirster,Infinity Edge,Randuin's Omen,Phantom Dancer,Sterak's Gage,Trinity Force,53280,337249,Lane.mid_lane,Role.solo
2,Wurmple,Bard,False,Side.blue,4,4,33,9.25,34,Flash,Exhaust,18,False,16595,17625,Eye of the Watchers,Redemption,Locket of the Iron Solari,Guardian Angel,Ionian Boots of Lucidity,Frozen Heart,42207,9922,Lane.bot_lane,Role.support
3,Make Me Tilt,Miss Fortune,False,Side.blue,10,9,21,3.4444444444444446,287,Flash,Heal,18,False,18887,19735,Berserker's Greaves,Infinity Edge,Youmuu's Ghostblade,Guardian Angel,Mortal Reminder,The Black Cleaver,37574,185368,Lane.bot_lane,Role.carry
4,Yellow Turd,Vi,False,Side.blue,16,11,17,3.0,192,Smite,Flash,18,False,20047,19108,Enchantment: Warrior,Randuin's Omen,Trinity Force,Sterak's Gage,Mercury's Treads,Thornmail,4340,240469,Lane.jungle,Role.none
5,InvertedComposer,Corki,True,Side.red,11,10,16,2.7,238,Flash,Smite,18,False,19779,17833,Trinity Force,Liandry's Torment,Hextech Gunblade,Randuin's Omen,Frozen Heart,Sorcerer's Shoes,183639,49277,Lane.bot_lane,Role.carry
6,Fwii Smurf,Tryndamere,True,Side.red,18,8,12,3.75,476,Flash,Ignite,18,True,28455,30970,The Black Cleaver,The Bloodthirster,Statikk Shiv,Mercurial Scimitar,Infinity Edge,Ionian Boots of Lucidity,97644,416463,Lane.top_lane,Role.solo
7,YunaNANO,Zyra,True,Side.red,6,10,16,2.2,53,Flash,Exhaust,18,False,17885,15600,Redemption,Frost Queen's Claim,Ruby Sightstone,Sorcerer's Shoes,Liandry's Torment,Rylai's Crystal Scepter,81102,5888,Lane.bot_lane,Role.support
8,Sud83,Rengar,True,Side.red,10,14,11,1.5,277,Smite,Flash,18,False,19937,18885,Enchantment: Warrior,Infinity Edge,Ravenous Hydra,Ninja Tabi,The Black Cleaver,Duskblade of Draktharr,18594,256450,Lane.jungle,Role.none
9,Arciles,Syndra,True,Side.red,1,16,15,1.0,251,Flash,Exhaust,18,False,17764,17985,Zhonya's Hourglass,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,Luden's Echo,Giant's Belt,224345,12737,Lane.mid_lane,Role.solo
