,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,mackenzee,Graves,False,Side.blue,7,9,9,1.7777777777777777,238,Smite,Flash,18,False,15294,15225,Mercurial Scimitar,Pickaxe,Berserker's Greaves,Maw of Malmortius,Enchantment: Warrior,Phantom Dancer,7954,247008,Lane.jungle,Role.none
1,ShadowyFigure,Braum,False,Side.blue,2,8,18,2.5,58,Flash,Exhaust,14,False,10974,10400,Mercury's Treads,Redemption,Face of the Mountain,Zz'Rot Portal,,Ruby Sightstone,13806,7723,Lane.bot_lane,Role.support
2,Goedkope hoer,Lucian,False,Side.blue,14,7,5,2.7142857142857144,215,Flash,Heal,17,False,15490,15200,Infinity Edge,Death's Dance,Elixir of Wrath,Berserker's Greaves,Rapid Firecannon,The Black Cleaver,6266,140412,Lane.bot_lane,Role.carry
3,GtG MoSeNa,Viktor,False,Side.blue,4,9,8,1.3333333333333333,245,Ghost,Flash,16,False,13134,13200,Rylai's Crystal Scepter,Aether Wisp,Perfect Hex Core,Abyssal Scepter,Blasting Wand,Ionian Boots of Lucidity,158556,13113,Lane.mid_lane,Role.solo
4,Lucky of Legends,Maokai,False,Side.blue,4,13,13,1.3076923076923077,165,Flash,Teleport,16,False,11976,11270,Doran's Ring,Ninja Tabi,Negatron Cloak,Frozen Heart,Sunfire Cape,Spirit Visage,108202,15810,Lane.top_lane,Role.solo
5,NA Top Lane Xio,Lux,True,Side.red,7,10,22,2.9,67,Exhaust,Flash,15,False,13717,11560,Sorcerer's Shoes,Morellonomicon,Luden's Echo,Eye of the Watchers,,Amplifying Tome,63934,7951,Lane.bot_lane,Role.support
6,Loopsers,Ivern,True,Side.red,7,5,23,6.0,106,Smite,Flash,17,True,14425,13550,Locket of the Iron Solari,Redemption,Hextech Protobelt-01,Boots of Mobility,Athene's Unholy Grail,Enchantment: Runic Echoes,24785,15111,Lane.jungle,Role.none
7,LÌn,Jhin,True,Side.red,12,4,9,5.25,239,Heal,Flash,16,False,16029,14880,,Lord Dominik's Regards,Rapid Firecannon,Essence Reaver,Infinity Edge,Boots of Swiftness,13042,183849,Lane.bot_lane,Role.carry
8,adc feng lft,Annie,True,Side.red,7,8,16,2.875,251,Ignite,Flash,17,False,15385,13460,Luden's Echo,Doran's Ring,Needlessly Large Rod,Boots of Mobility,Void Staff,Rabadon's Deathcap,177568,13248,Lane.mid_lane,Role.solo
9,Ken Shifu,Jayce,True,Side.red,13,5,19,6.4,218,Teleport,Flash,17,False,16479,15575,Last Whisper,Maw of Malmortius,Death's Dance,Mercury's Treads,The Black Cleaver,Guardian Angel,30772,157457,Lane.top_lane,Role.solo
