,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,BeautifulCascade,Diana,False,Side.blue,15,10,9,2.4,187,Flash,Smite,18,False,16550,16025,Enchantment: Runic Echoes,Sorcerer's Shoes,Rod of Ages,Nashor's Tooth,Void Staff,Rabadon's Deathcap,169792,40206,Lane.jungle,Role.none
1,support or troll,Karma,False,Side.blue,3,7,29,4.571428571428571,33,Ignite,Flash,16,False,13014,12425,Redemption,Frost Queen's Claim,Locket of the Iron Solari,Ruby Sightstone,Boots of Mobility,Void Staff,33070,6045,Lane.bot_lane,Role.support
2,data88,Nasus,False,Side.blue,5,10,8,1.3,192,Teleport,Flash,17,False,14157,13663,Spirit Visage,Zz'Rot Portal,Trinity Force,Mercury's Treads,Thornmail,Long Sword,45203,132931,Lane.top_lane,Role.solo
3,ALUNTEACHYOUPLAY,Varus,False,Side.blue,8,13,12,1.5384615384615385,198,Flash,Heal,16,True,14301,13750,Lord Dominik's Regards,Ionian Boots of Lucidity,Muramana,The Black Cleaver,Maw of Malmortius,Vampiric Scepter,9325,130883,Lane.bot_lane,Role.carry
4,Figurato,Aurelion Sol,False,Side.blue,11,8,16,3.375,167,Flash,Ghost,16,False,14632,13725,Hextech GLP-800,Banshee's Veil,Rylai's Crystal Scepter,The Dark Seal,Abyssal Scepter,Boots of Swiftness,127166,11729,Lane.mid_lane,Role.solo
5,Pirean,Ryze,True,Side.red,6,7,16,3.142857142857143,168,Ghost,Flash,17,False,14285,13250,Seraph's Embrace,Abyssal Scepter,Ionian Boots of Lucidity,Rod of Ages,Spirit Visage,Blasting Wand,138956,17011,Lane.mid_lane,Role.solo
6,Solaria,Bard,True,Side.red,2,11,22,2.1818181818181817,25,Flash,Exhaust,15,False,12175,11550,Frost Queen's Claim,Locket of the Iron Solari,Boots of Mobility,Ruby Sightstone,Spectre's Cowl,Redemption,27016,7818,Lane.bot_lane,Role.support
7,ZTG SolidSnake,Graves,True,Side.red,12,8,13,3.125,240,Flash,Smite,18,False,18677,16375,Enchantment: Warrior,Death's Dance,Berserker's Greaves,Maw of Malmortius,Phantom Dancer,Mortal Reminder,9225,256592,Lane.jungle,Role.none
8,TheBolvar,Rumble,True,Side.red,23,9,8,3.4444444444444446,249,Flash,Teleport,18,False,19905,19675,Zhonya's Hourglass,Hextech Protobelt-01,Liandry's Torment,Rabadon's Deathcap,Void Staff,Rylai's Crystal Scepter,195159,11573,Lane.top_lane,Role.solo
9,Dream Arc,Ezreal,True,Side.red,5,7,13,2.5714285714285716,237,Heal,Flash,17,False,14989,13645,Lord Dominik's Regards,Blade of the Ruined King,Muramana,Ionian Boots of Lucidity,Iceborn Gauntlet,Negatron Cloak,29916,140564,Lane.bot_lane,Role.carry
