,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Vincente Vu,Vayne,False,Side.blue,4,5,4,1.6,204,Flash,Heal,13,False,9658,9325,Berserker's Greaves,Infinity Edge,Statikk Shiv,B. F. Sword,,Doran's Blade,29651,82731,Lane.bot_lane,Role.carry
1,Pekin Woof,Ryze,False,Side.blue,2,5,5,1.4,200,Flash,Ghost,13,False,8945,8760,Seraph's Embrace,Refillable Potion,Rod of Ages,Ionian Boots of Lucidity,Amplifying Tome,Needlessly Large Rod,111417,9772,Lane.mid_lane,Role.solo
2,1936 1948,Shaco,False,Side.blue,6,7,4,1.4285714285714286,85,Smite,Ignite,11,False,8151,7810,Titanic Hydra,Enchantment: Runic Echoes,Amplifying Tome,,Berserker's Greaves,,24696,53606,Lane.jungle,Role.none
3,Vincent Mark,Riven,False,Side.blue,0,10,2,0.2,125,Flash,Teleport,12,False,6784,6400,The Black Cleaver,Tiamat,Refillable Potion,Ionian Boots of Lucidity,Vampiric Scepter,,735,64957,Lane.top_lane,Role.solo
4,Liquid Painless,Nami,False,Side.blue,1,3,10,3.6666666666666665,8,Flash,Exhaust,11,False,6671,6100,Mikael's Crucible,Eye of the Watchers,Refillable Potion,Ionian Boots of Lucidity,Control Ward,,7086,3447,Lane.bot_lane,Role.support
5,DeaIer29,Orianna,True,Side.red,11,1,8,19.0,174,Ghost,Flash,14,False,12744,12075,Doran's Ring,Morellonomicon,Rylai's Crystal Scepter,Sorcerer's Shoes,Rabadon's Deathcap,,108169,14135,Lane.mid_lane,Role.solo
6,C9 Lemon,Lulu,True,Side.red,0,3,16,5.333333333333333,24,Ignite,Flash,12,False,8013,6825,Ionian Boots of Lucidity,Aegis of the Legion,Redemption,Eye of the Watchers,Control Ward,,16787,7899,Lane.bot_lane,Role.support
7,IIIlIIIlIIIllI,Caitlyn,True,Side.red,4,6,13,2.8333333333333335,191,Flash,Heal,13,False,11228,9600,Doran's Blade,Infinity Edge,Runaan's Hurricane,Zeal,Dagger,Berserker's Greaves,2481,132294,Lane.bot_lane,Role.carry
8,RF Legendary,Jayce,True,Side.red,12,1,7,19.0,192,Flash,Teleport,14,True,12882,12375,Refillable Potion,The Black Cleaver,Edge of Night,The Bloodthirster,Ionian Boots of Lucidity,Long Sword,16350,113293,Lane.top_lane,Role.solo
9,ShörterACE,Zac,True,Side.red,3,2,16,9.5,93,Flash,Smite,13,False,9415,8675,Enchantment: Cinderhulk,Refillable Potion,Ninja Tabi,Randuin's Omen,Spectre's Cowl,Ruby Crystal,72155,18076,Lane.jungle,Role.none
