,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Perrito,Lux,True,Side.blue,7,10,17,2.4,186,Barrier,Flash,16,False,13805,13860,Doran's Ring,Abyssal Scepter,Rabadon's Deathcap,Sorcerer's Shoes,Seeker's Armguard,Morellonomicon,126824,19078,Lane.mid_lane,Role.solo
1,KitingYeezus,Twitch,True,Side.blue,15,7,11,3.7142857142857144,149,Flash,Smite,16,False,15360,14535,Enchantment: Bloodrazor,Blade of the Ruined King,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,,5396,153316,Lane.jungle,Role.none
2,Mango the Magus,Maokai,True,Side.blue,3,6,15,3.0,257,Teleport,Flash,16,False,12984,12155,Chain Vest,Sunfire Cape,Mercury's Treads,Frozen Heart,Spirit Visage,Negatron Cloak,117587,25579,Lane.top_lane,Role.solo
3,Zyko,Nami,True,Side.blue,2,9,27,3.2222222222222223,28,Exhaust,Flash,15,False,11486,9255,Eye of the Watchers,Redemption,Locket of the Iron Solari,,Aether Wisp,Boots of Mobility,14040,6886,Lane.bot_lane,Role.support
4,Honi,Vayne,True,Side.blue,10,8,6,2.0,254,Flash,Heal,16,False,15084,13225,B. F. Sword,Vampiric Scepter,Statikk Shiv,Phantom Dancer,Berserker's Greaves,Infinity Edge,45899,144789,Lane.bot_lane,Role.carry
5,Shiro Okami,Thresh,False,Side.red,2,8,24,3.25,30,Flash,Exhaust,15,False,10209,9850,Redemption,Locket of the Iron Solari,Eye of the Equinox,Glacial Shroud,Boots of Mobility,Warden's Mail,19074,6367,Lane.bot_lane,Role.support
6,DaWizurd,Jhin,False,Side.red,10,9,10,2.2222222222222223,179,Heal,Flash,15,False,13495,12700,Essence Reaver,Rapid Firecannon,Boots of Swiftness,Doran's Blade,Infinity Edge,Last Whisper,11264,125510,Lane.bot_lane,Role.carry
7,Kebin M,Riven,False,Side.red,7,8,9,2.0,203,Flash,Smite,17,False,13762,13550,Titanic Hydra,Jaurim's Fist,Long Sword,Ionian Boots of Lucidity,The Black Cleaver,The Bloodthirster,905,196517,Lane.jungle,Role.none
8,Xyd ,Katarina,False,Side.red,17,10,8,2.5,161,Flash,Ignite,16,False,15067,14125,Sorcerer's Shoes,Zhonya's Hourglass,Rylai's Crystal Scepter,Void Staff,Hextech Gunblade,,114547,11122,Lane.mid_lane,Role.solo
9,The Trump Trane,Sion,False,Side.red,4,2,12,8.0,253,Teleport,Flash,16,True,13502,12583,Mercury's Treads,Zz'Rot Portal,Titanic Hydra,Trinity Force,Jaurim's Fist,Long Sword,47421,79508,Lane.top_lane,Role.solo
