,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hyorimaru,Anivia,False,Side.blue,4,6,7,1.8333333333333333,212,Flash,Teleport,14,False,10892,10880,Rod of Ages,Void Staff,Seraph's Embrace,The Dark Seal,Boots of Mobility,Amplifying Tome,110247,8853,Lane.jungle,Role.none
1,Turc,Zyra,False,Side.blue,1,6,5,1.0,44,Exhaust,Flash,12,False,8865,7925,Needlessly Large Rod,Redemption,Sightstone,Sorcerer's Shoes,Frostfang,Giant's Belt,44859,5760,Lane.bot_lane,Role.support
2,toke dude,Nautilus,False,Side.blue,1,3,11,4.0,174,Teleport,Flash,14,False,10069,9200,Ninja Tabi,Sunfire Cape,Corrupting Potion,Frozen Heart,Giant's Belt,Warden's Mail,84324,17729,Lane.top_lane,Role.solo
3,Nhock,Graves,False,Side.blue,6,7,3,1.2857142857142858,216,Smite,Flash,15,True,12610,11875,Youmuu's Ghostblade,Pickaxe,Enchantment: Warrior,Ninja Tabi,Statikk Shiv,B. F. Sword,10204,174366,Lane.jungle,Role.none
4,King Kenneth,Ezreal,False,Side.blue,6,8,3,1.125,161,Flash,Heal,13,False,10325,9800,Doran's Blade,Iceborn Gauntlet,Muramana,Ionian Boots of Lucidity,Mortal Reminder,Null-Magic Mantle,13990,85523,Lane.bot_lane,Role.carry
5,hashinshin,Jax,True,Side.red,5,5,2,1.4,263,Ghost,Teleport,16,False,13389,10683,Corrupting Potion,Hextech Gunblade,Trinity Force,Ninja Tabi,Recurve Bow,Pickaxe,42502,123193,Lane.top_lane,Role.solo
6,Teesum,Soraka,True,Side.red,1,1,18,19.0,15,Exhaust,Flash,14,False,9640,6725,Redemption,Sightstone,Crystalline Bracer,Ionian Boots of Lucidity,Nomad's Medallion,Giant's Belt,3444,3179,Lane.bot_lane,Role.support
7,aShady,Morgana,True,Side.red,4,4,7,2.75,284,Teleport,Flash,16,False,13357,11100,Doran's Ring,Morellonomicon,Zhonya's Hourglass,Zz'Rot Portal,Blasting Wand,Sorcerer's Shoes,123748,23761,Lane.jungle,Role.none
8,concert clown,Caitlyn,True,Side.red,11,4,14,6.25,200,Heal,Flash,15,False,14942,12075,Mercurial Scimitar,Berserker's Greaves,Infinity Edge,Doran's Blade,Runaan's Hurricane,Control Ward,1041,173501,Lane.bot_lane,Role.carry
9,CedR1CK GOD,Hecarim,True,Side.red,9,4,12,5.25,134,Ghost,Smite,15,False,13009,10508,Randuin's Omen,Hunter's Potion,Trinity Force,Boots of Speed,Enchantment: Cinderhulk,Ruby Crystal,24753,120116,Lane.jungle,Role.none
