,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Grnlefboy2,Riven,False,Side.blue,5,5,4,1.8,222,Teleport,Flash,15,False,11113,10995,The Black Cleaver,Quicksilver Sash,Ravenous Hydra,Ionian Boots of Lucidity,Serrated Dirk,Refillable Potion,0,133334,Lane.top_lane,Role.solo
1,Fiku,Lucian,False,Side.blue,4,8,3,0.875,176,Flash,Heal,13,False,9687,9275,Doran's Blade,Rapid Firecannon,Essence Reaver,Boots of Speed,Pickaxe,B. F. Sword,3975,98404,Lane.bot_lane,Role.carry
2,Barbaric Bonobo,Xerath,False,Side.blue,2,11,5,0.6363636363636364,194,Flash,Ghost,14,False,9819,9050,,Sorcerer's Shoes,Doran's Ring,Morellonomicon,Luden's Echo,Blasting Wand,111987,8581,Lane.mid_lane,Role.solo
3,Dardòch,Elise,False,Side.blue,13,9,4,1.8888888888888888,114,Flash,Smite,15,False,11816,11510,Enchantment: Runic Echoes,Seeker's Armguard,Amplifying Tome,Sorcerer's Shoes,Rylai's Crystal Scepter,Void Staff,88838,29602,Lane.jungle,Role.none
4,BMGreenleaf,Karma,False,Side.blue,2,11,12,1.2727272727272727,25,Exhaust,Flash,12,False,9034,8225,Eye of the Watchers,Redemption,Refillable Potion,Boots of Mobility,Locket of the Iron Solari,Control Ward,12239,5550,Lane.bot_lane,Role.support
5,Imentice,Ryze,True,Side.red,16,5,11,5.4,163,Cleanse,Flash,16,True,14897,11725,Seraph's Embrace,Rabadon's Deathcap,Ionian Boots of Lucidity,Rod of Ages,Blasting Wand,,139426,9696,Lane.mid_lane,Role.solo
6,taro slushy,Jhin,True,Side.red,5,6,9,2.3333333333333335,166,Heal,Flash,14,False,12175,12075,Doran's Blade,Infinity Edge,Berserker's Greaves,,Essence Reaver,Rapid Firecannon,4670,96294,Lane.bot_lane,Role.carry
7,Walljumper,Zyra,True,Side.red,4,4,13,4.25,36,Ignite,Flash,14,False,10838,9560,Eye of the Watchers,Liandry's Torment,Needlessly Large Rod,Boots of Mobility,Giant's Belt,Amplifying Tome,50938,6535,Lane.bot_lane,Role.support
8,im jungIe,Graves,True,Side.red,15,7,11,3.7142857142857144,158,Smite,Flash,16,False,15431,13810,Enchantment: Warrior,The Black Cleaver,Mercury's Treads,Maw of Malmortius,Phantom Dancer,Vampiric Scepter,5568,171857,Lane.jungle,Role.none
9,Sînner,Renekton,True,Side.red,4,4,4,2.0,190,Flash,Teleport,15,False,11271,9550,Titanic Hydra,Ruby Crystal,The Black Cleaver,Doran's Blade,Ninja Tabi,Kindlegem,3346,117880,Lane.top_lane,Role.solo
