,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,jamican banana,Alistar,True,Side.blue,2,12,16,1.5,61,Ignite,Flash,17,False,14479,14325,Boots of Mobility,Eye of the Equinox,Randuin's Omen,Zz'Rot Portal,Banshee's Veil,Spirit Visage,19686,8575,Lane.bot_lane,Role.support
1,BabièThug,LeBlanc,True,Side.blue,12,8,8,2.5,254,Flash,Ignite,18,True,19798,18425,Zhonya's Hourglass,Rabadon's Deathcap,Void Staff,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,196319,14331,Lane.mid_lane,Role.solo
2,umperor,Yasuo,True,Side.blue,7,6,5,2.0,356,Heal,Flash,18,False,20356,20233,Trinity Force,Maw of Malmortius,Phantom Dancer,Infinity Edge,Guardian Angel,Banshee's Veil,31432,318980,Lane.bot_lane,Role.carry
3,Gweiss,Graves,True,Side.blue,7,5,12,3.8,377,Smite,Flash,18,False,22483,23775,Enchantment: Warrior,Edge of Night,Mercury's Treads,Maw of Malmortius,Phantom Dancer,The Bloodthirster,10404,424772,Lane.jungle,Role.none
4,The Coldshroom,Teemo,True,Side.blue,5,12,10,1.25,257,Ignite,Flash,18,False,18325,24390,Sorcerer's Shoes,Hextech Protobelt-01,Rabadon's Deathcap,Abyssal Scepter,Nashor's Tooth,Void Staff,163197,40819,Lane.top_lane,Role.solo
5,Asrye,Janna,False,Side.red,1,3,30,10.333333333333334,49,Exhaust,Flash,18,False,13235,13925,Crystalline Bracer,Redemption,Rabadon's Deathcap,Athene's Unholy Grail,Ionian Boots of Lucidity,Ruby Sightstone,45610,14139,Lane.bot_lane,Role.support
6,DrunkCatalyst,Ivern,False,Side.red,3,4,26,7.25,123,Flash,Smite,18,False,14475,13350,Redemption,Locket of the Iron Solari,Enchantment: Cinderhulk,Guardian Angel,Ionian Boots of Lucidity,Athene's Unholy Grail,58212,12564,Lane.jungle,Role.none
7,Distasteful,Kog'Maw,False,Side.red,13,10,11,2.4,320,Flash,Heal,18,False,19301,20733,Guardian Angel,Infinity Edge,Blade of the Ruined King,Berserker's Greaves,Phantom Dancer,Banshee's Veil,139691,158708,Lane.bot_lane,Role.carry
8,Tobias Fate,Twisted Fate,False,Side.red,12,9,17,3.2222222222222223,354,Flash,Exhaust,18,False,20884,20260,Rabadon's Deathcap,Lich Bane,Luden's Echo,Abyssal Scepter,Sorcerer's Shoes,Void Staff,313408,18520,Lane.mid_lane,Role.solo
9,Annie Bot,Annie,False,Side.red,14,7,12,3.7142857142857144,326,Teleport,Flash,18,False,19946,20755,Abyssal Scepter,Zhonya's Hourglass,Zz'Rot Portal,Rylai's Crystal Scepter,Rabadon's Deathcap,Void Staff,250074,16526,Lane.top_lane,Role.solo
