,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Vicinus,Kha'Zix,True,Side.blue,11,10,7,1.8,109,Flash,Smite,14,False,12450,10175,Death's Dance,Chain Vest,Enchantment: Warrior,Jaurim's Fist,Boots of Mobility,Long Sword,5564,103311,Lane.jungle,Role.none
1,Ginormous Noob,Brand,True,Side.blue,8,3,18,8.666666666666666,22,Flash,Ignite,15,False,12427,10810,Refillable Potion,Rylai's Crystal Scepter,Eye of the Watchers,Sorcerer's Shoes,Liandry's Torment,Amplifying Tome,44139,7220,Lane.bot_lane,Role.support
2,Shockader,Cassiopeia,True,Side.blue,10,1,14,24.0,244,Flash,Ghost,17,False,15021,12700,Control Ward,Seraph's Embrace,Void Staff,Rylai's Crystal Scepter,Doran's Ring,Morellonomicon,165074,7345,Lane.mid_lane,Role.solo
3,The Broskie,Riven,True,Side.blue,12,6,3,2.5,170,Teleport,Flash,16,True,13101,12125,The Black Cleaver,Ravenous Hydra,Ionian Boots of Lucidity,Refillable Potion,The Bloodthirster,Null-Magic Mantle,0,129222,Lane.top_lane,Role.solo
4,The Brophy,Jinx,True,Side.blue,3,8,9,1.5,196,Heal,Flash,13,False,11776,11150,Berserker's Greaves,Doran's Blade,Runaan's Hurricane,Infinity Edge,Rapid Firecannon,Long Sword,1059,114093,Lane.bot_lane,Role.carry
5,Jadsbutt,Ezreal,False,Side.red,5,7,8,1.8571428571428572,159,Flash,Heal,14,False,10116,9250,Bilgewater Cutlass,Iceborn Gauntlet,Ionian Boots of Lucidity,Doran's Blade,Muramana,Recurve Bow,8396,82651,Lane.bot_lane,Role.carry
6,Nero Valentine,Lee Sin,False,Side.red,13,11,2,1.3636363636363635,119,Smite,Flash,15,False,13145,12050,Enchantment: Warrior,Tiamat,Randuin's Omen,Boots of Swiftness,Hexdrinker,Dead Man's Plate,22966,116990,Lane.jungle,Role.none
7,Ðan the Man,Renekton,False,Side.red,6,13,3,0.6923076923076923,161,Teleport,Flash,13,False,10101,9300,Ninja Tabi,The Black Cleaver,Tiamat,Doran's Blade,Dead Man's Plate,,4950,91809,Lane.top_lane,Role.solo
8,simple is best,Orianna,False,Side.red,3,7,2,0.7142857142857143,235,Exhaust,Flash,15,False,10459,9425,Doran's Ring,Luden's Echo,Blasting Wand,Morellonomicon,Doran's Ring,Sorcerer's Shoes,113388,12524,Lane.mid_lane,Role.solo
9,Sekune,Janna,False,Side.red,1,6,15,2.6666666666666665,21,Exhaust,Flash,12,False,8184,7850,Locket of the Iron Solari,Redemption,Ruby Sightstone,Boots of Speed,Cloth Armor,Nomad's Medallion,10237,2161,Lane.bot_lane,Role.support
