,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hyorimaru,Anivia,True,Side.blue,9,7,13,3.142857142857143,233,Flash,Teleport,17,False,15121,14950,Zz'Rot Portal,Rod of Ages,Seraph's Embrace,Zhonya's Hourglass,Haunting Guise,Boots of Mobility,117502,8187,Lane.top_lane,Role.solo
1,Carrots2,Sejuani,True,Side.blue,4,5,19,4.6,172,Flash,Smite,17,False,13542,13200,Zz'Rot Portal,Randuin's Omen,Ninja Tabi,,Banshee's Veil,Enchantment: Cinderhulk,125266,41495,Lane.jungle,Role.none
2,Liquid fabbbyyy,Twitch,True,Side.blue,21,8,14,4.375,214,Flash,Heal,17,True,19545,17900,Berserker's Greaves,Maw of Malmortius,Runaan's Hurricane,Infinity Edge,Mortal Reminder,Statikk Shiv,11932,174520,Lane.bot_lane,Role.carry
3,Xpecial,Alistar,True,Side.blue,1,7,29,4.285714285714286,40,Exhaust,Flash,15,False,11489,10575,Boots of Mobility,Locket of the Iron Solari,Face of the Mountain,Control Ward,Redemption,Ruby Sightstone,16147,8230,Lane.bot_lane,Role.support
4,Pekin Woof,Viktor,True,Side.blue,9,9,18,3.0,205,Flash,Ghost,17,False,14801,14875,Lich Bane,Abyssal Scepter,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Perfect Hex Core,,148171,9789,Lane.mid_lane,Role.solo
5,NayvadiusWilburn,Corki,False,Side.red,7,9,11,2.0,198,Flash,Heal,16,False,15098,15213,Doran's Blade,Hextech Gunblade,Void Staff,Sorcerer's Shoes,Liandry's Torment,Trinity Force,126258,37043,Lane.bot_lane,Role.carry
6,Cris,Yasuo,False,Side.red,11,8,6,2.125,272,Flash,Teleport,18,False,16877,16505,Quicksilver Sash,Guardian Angel,Infinity Edge,Mercury's Treads,Phantom Dancer,Frozen Mallet,40394,210789,Lane.top_lane,Role.solo
7,Frogsuo,Blitzcrank,False,Side.red,2,11,17,1.7272727272727273,37,Flash,Ignite,14,False,12121,10600,Boots of Mobility,Ruby Sightstone,Redemption,Locket of the Iron Solari,Talisman of Ascension,Control Ward,17658,9725,Lane.bot_lane,Role.support
8,Pobelter,LeBlanc,False,Side.red,11,8,3,1.75,221,Flash,Ignite,17,False,15644,15275,Rabadon's Deathcap,Abyssal Scepter,Aether Wisp,Void Staff,Morellonomicon,Sorcerer's Shoes,137672,16959,Lane.mid_lane,Role.solo
9,CloudNguyén,Lee Sin,False,Side.red,5,8,14,2.375,178,Smite,Flash,17,False,14460,14075,Enchantment: Warrior,Tiamat,Randuin's Omen,Guardian Angel,Mercury's Treads,Maw of Malmortius,27803,160789,Lane.jungle,Role.none
