,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,AmatsuMikabøshi,Draven,True,Side.blue,1,3,2,1.0,121,Heal,Flash,11,False,7393,5275,Doran's Blade,B. F. Sword,Berserker's Greaves,Refillable Potion,Zeal,Pickaxe,0,58802,Lane.bot_lane,Role.carry
1,Sheiden,Kennen,True,Side.blue,10,0,3,13.0,168,Teleport,Flash,14,True,10307,8300,Doran's Blade,Hextech Protobelt-01,Abyssal Scepter,Needlessly Large Rod,Sorcerer's Shoes,,67055,23543,Lane.top_lane,Role.solo
2,RATIRLonNA,Master Yi,True,Side.blue,4,0,4,8.0,147,Ghost,Smite,14,False,9616,8650,Blade of the Ruined King,Refillable Potion,,Zeal,Enchantment: Bloodrazor,Mercury's Treads,2716,123118,Lane.jungle,Role.none
3,Shiphtur,Zed,True,Side.blue,8,0,3,11.0,171,Ignite,Flash,13,False,10124,10050,Serrated Dirk,Blade of the Ruined King,Boots of Swiftness,The Black Cleaver,Refillable Potion,Caulfield's Warhammer,4709,98614,Lane.mid_lane,Role.solo
4,Maxtrobo,Bard,True,Side.blue,0,4,7,1.75,15,Flash,Exhaust,9,False,5744,5225,Frost Queen's Claim,Ruby Sightstone,Boots of Mobility,,,,7302,4613,Lane.bot_lane,Role.support
5,The Tank Man,Janna,False,Side.red,0,4,5,1.25,3,Flash,Exhaust,9,False,5456,4925,Eye of the Oasis,Boots of Mobility,Forbidden Idol,Crystalline Bracer,Cloth Armor,,3705,5125,Lane.bot_lane,Role.support
6,McCashDollar,Shaco,False,Side.red,0,5,0,0.0,152,Teleport,Ignite,12,False,6511,5070,Corrupting Potion,Tiamat,Hextech Revolver,Mercury's Treads,The Dark Seal,Ruby Crystal,31183,36459,Lane.top_lane,Role.solo
7,Valkrin,Sejuani,False,Side.red,2,4,1,0.75,110,Smite,Flash,11,False,6609,6200,Ninja Tabi,Hunter's Potion,Giant's Belt,Warden's Mail,Enchantment: Cinderhulk,,55140,22493,Lane.jungle,Role.none
8,jamican banana,Orianna,False,Side.red,1,5,1,0.4,106,Ghost,Flash,10,False,5894,5910,Sorcerer's Shoes,Seeker's Armguard,Morellonomicon,Doran's Ring,,,41362,7351,Lane.mid_lane,Role.solo
9,Stixxay,Ezreal,False,Side.red,4,5,1,1.0,172,Heal,Flash,11,False,8128,7708,Trinity Force,Manamune,Doran's Blade,Ionian Boots of Lucidity,,,7080,70105,Lane.bot_lane,Role.carry
