,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Témpest,Tristana,True,Side.blue,23,9,15,4.222222222222222,217,Flash,Heal,18,False,18518,17600,Blade of the Ruined King,Infinity Edge,Phantom Dancer,Runaan's Hurricane,Berserker's Greaves,Lord Dominik's Regards,30279,148812,Lane.bot_lane,Role.carry
1,Pekin Woof,Orianna,True,Side.blue,10,6,17,4.5,223,Flash,Ghost,17,False,15078,13550,Sorcerer's Shoes,Rylai's Crystal Scepter,Rabadon's Deathcap,Doran's Ring,Blasting Wand,Morellonomicon,131505,17253,Lane.mid_lane,Role.solo
2,TDK CaillouX,Alistar,True,Side.blue,0,8,25,3.125,26,Flash,Exhaust,13,False,9928,9750,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Redemption,Boots of Mobility,Control Ward,12129,5173,Lane.bot_lane,Role.support
3,Winter is back,Gnar,True,Side.blue,10,6,7,2.8333333333333335,206,Flash,Teleport,17,False,14071,13350,Banshee's Veil,Frozen Mallet,,Guardian Angel,Ninja Tabi,Randuin's Omen,17093,126124,Lane.top_lane,Role.solo
4,Yusui,Lee Sin,True,Side.blue,10,9,17,3.0,131,Smite,Flash,16,True,14117,12500,Titanic Hydra,Enchantment: Warrior,Giant's Belt,Chain Vest,Ninja Tabi,The Black Cleaver,22223,127997,Lane.jungle,Role.none
5,Yassuo,Yasuo,False,Side.red,8,18,10,1.0,158,Flash,Ignite,15,False,12776,11225,Infinity Edge,Frozen Mallet,Doran's Blade,Phantom Dancer,,Ninja Tabi,23124,106010,Lane.bot_lane,Role.duo
6,Flaresz,Nautilus,False,Side.red,0,8,23,2.875,73,Flash,Exhaust,14,False,11033,10325,Face of the Mountain,Locket of the Iron Solari,Ruby Sightstone,Dead Man's Plate,Boots of Mobility,Control Ward,34653,11274,Lane.bot_lane,Role.duo
7,Adrian Riven,Jax,False,Side.red,10,11,7,1.5454545454545454,181,Teleport,Flash,17,False,13877,13133,Trinity Force,Ravenous Hydra,Hextech Gunblade,Boots of Swiftness,Caulfield's Warhammer,,28623,92317,Lane.top_lane,Role.solo
8,Abou222,Shyvana,False,Side.red,12,7,9,3.0,238,Smite,Flash,18,False,16317,16150,Titanic Hydra,Blade of the Ruined King,Randuin's Omen,Ninja Tabi,Enchantment: Bloodrazor,Guardian Angel,105755,118886,Lane.jungle,Role.none
9,Huhi,Lux,False,Side.red,8,9,8,1.7777777777777777,240,Flash,Ghost,17,False,14331,13950,Blasting Wand,Needlessly Large Rod,Void Staff,Luden's Echo,Morellonomicon,Ionian Boots of Lucidity,168926,18383,Lane.mid_lane,Role.solo
