,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TEAMLUKEE,Caitlyn,True,Side.blue,6,6,15,3.5,257,Heal,Flash,17,False,15442,12850,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,The Bloodthirster,Zeal,829,234118,Lane.bot_lane,Role.carry
1,Nedo,Viktor,True,Side.blue,10,2,7,8.5,235,Ghost,Flash,17,False,15578,12125,Perfect Hex Core,Doran's Ring,Lich Bane,Ionian Boots of Lucidity,Blasting Wand,Rylai's Crystal Scepter,158549,12936,Lane.jungle,Role.none
2, Casely,Soraka,True,Side.blue,0,10,23,2.3,22,Flash,Exhaust,14,False,11297,9125,Locket of the Iron Solari,Ruby Sightstone,Redemption,Frostfang,Ionian Boots of Lucidity,,9675,3847,Lane.bot_lane,Role.support
3,DZG Doomtrobo,Diana,True,Side.blue,9,9,9,2.0,188,Smite,Flash,17,False,15158,12225,Enchantment: Runic Echoes,Fiendish Codex,Nashor's Tooth,Sorcerer's Shoes,Needlessly Large Rod,Lich Bane,152764,39391,Lane.jungle,Role.none
4,twitchtvz4mk4,Teemo,True,Side.blue,4,7,4,1.1428571428571428,317,Teleport,Flash,18,False,16177,14200,Blade of the Ruined King,Runaan's Hurricane,Spirit Visage,The Bloodthirster,,Boots of Swiftness,77114,147002,Lane.top_lane,Role.solo
5,InfernalRebirth,Hecarim,False,Side.red,5,6,11,2.6666666666666665,139,Smite,Ghost,15,False,12129,11583,Enchantment: Cinderhulk,Hexdrinker,,Spirit Visage,Trinity Force,Boots of Swiftness,25342,116181,Lane.jungle,Role.none
6,Koby,Nasus,False,Side.red,6,5,3,1.8,300,Flash,Teleport,18,False,14369,14068,Warden's Mail,Trinity Force,Dead Man's Plate,Spirit Visage,Mercury's Treads,Giant's Belt,98846,130807,Lane.top_lane,Role.solo
7,bvcx222,Bard,False,Side.red,1,10,19,2.0,14,Flash,Ignite,13,False,9754,9340,Ruby Sightstone,Locket of the Iron Solari,Crystalline Bracer,Spellthief's Edge,Knight's Vow,Boots of Mobility,12910,5359,Lane.bot_lane,Role.support
8,3A3Y 3OY,Jhin,False,Side.red,9,5,12,4.2,218,Heal,Flash,16,True,14218,14375,Essence Reaver,Mercury's Treads,Infinity Edge,Maw of Malmortius,Pickaxe,Quicksilver Sash,5983,166332,Lane.bot_lane,Role.carry
9,HannibaI Barca,Kog'Maw,False,Side.red,13,3,6,6.333333333333333,222,Teleport,Flash,16,False,14743,12675,Seraph's Embrace,Morellonomicon,Luden's Echo,Sorcerer's Shoes,Needlessly Large Rod,Doran's Ring,159908,15412,Lane.mid_lane,Role.solo
