,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Drowning,Graves,False,Side.blue,0,6,6,1.0,143,Flash,Smite,13,False,8151,8075,Refillable Potion,Enchantment: Warrior,Berserker's Greaves,Phantom Dancer,Hexdrinker,Long Sword,3074,111614,Lane.jungle,Role.none
1,Cotopaco Parce,Lucian,False,Side.blue,1,12,1,0.16666666666666666,143,Heal,Flash,11,False,7991,7550,Doran's Blade,Ionian Boots of Lucidity,Youmuu's Ghostblade,The Black Cleaver,,,2759,82002,Lane.bot_lane,Role.carry
2,bvcx222,Blitzcrank,False,Side.blue,2,4,8,2.5,34,Flash,Exhaust,11,False,6732,5750,Ruby Sightstone,Face of the Mountain,Total Biscuit of Rejuvenation,Control Ward,Cloth Armor,Boots of Mobility,3844,4668,Lane.bot_lane,Role.support
3,TEAMLUKEE,Viktor,False,Side.blue,5,5,4,1.8,144,Ghost,Flash,13,False,8632,7225,Perfect Hex Core,Ionian Boots of Lucidity,Doran's Ring,Doran's Ring,Needlessly Large Rod,Giant's Belt,69958,7153,Lane.mid_lane,Role.solo
4,Tobias Fate,Karthus,False,Side.blue,6,4,5,2.75,161,Flash,Exhaust,13,False,9610,8350,Doran's Ring,Haunting Guise,Morellonomicon,Blasting Wand,Sorcerer's Shoes,Needlessly Large Rod,84005,2101,Lane.top_lane,Role.solo
5,Kachu,Riven,True,Side.red,3,1,0,3.0,241,Teleport,Flash,15,False,11507,9375,Maw of Malmortius,Tiamat,The Black Cleaver,Boots of Swiftness,Long Sword,Long Sword,95,137542,Lane.top_lane,Role.solo
6,Japanese Import,Kha'Zix,True,Side.red,7,3,8,5.0,80,Smite,Flash,13,True,10562,9425,Ionian Boots of Lucidity,Enchantment: Warrior,Youmuu's Ghostblade,Hexdrinker,Tiamat,Long Sword,2685,103249,Lane.jungle,Role.none
7,Firé,Vayne,True,Side.red,13,2,2,7.5,190,Heal,Flash,15,False,13051,13200,Berserker's Greaves,Infinity Edge,Statikk Shiv,Rapid Firecannon,Phantom Dancer,,27192,111350,Lane.bot_lane,Role.carry
8,mlaC,Soraka,True,Side.red,0,5,9,1.8,10,Exhaust,Flash,11,False,7672,6025,Nomad's Medallion,Ardent Censer,Sightstone,Ionian Boots of Lucidity,Forbidden Idol,Rejuvenation Bead,12366,6600,Lane.bot_lane,Role.support
9,BabièThug,Orianna,True,Side.red,8,3,9,5.666666666666667,187,Flash,Ghost,15,False,12087,9625,Doran's Ring,Rylai's Crystal Scepter,Needlessly Large Rod,Morellonomicon,Sorcerer's Shoes,Doran's Ring,97889,15136,Lane.mid_lane,Role.solo
