,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,brocco,Twitch,False,Side.blue,5,5,2,1.4,109,Flash,Smite,12,False,8072,7425,Enchantment: Bloodrazor,Blade of the Ruined King,Berserker's Greaves,Control Ward,Refillable Potion,,3723,82606,Lane.jungle,Role.none
1,KingGeorgie,Varus,False,Side.blue,7,3,1,2.6666666666666665,194,Heal,Flash,13,False,9823,9625,Doran's Blade,Infinity Edge,Last Whisper,Berserker's Greaves,Long Sword,Phantom Dancer,6250,99529,Lane.bot_lane,Role.carry
2,Biggity Biggims ,Zilean,False,Side.blue,0,6,7,1.1666666666666667,17,Flash,Exhaust,11,False,6299,5325,Needlessly Large Rod,Tear of the Goddess,Ionian Boots of Lucidity,Eye of the Watchers,,,21178,4130,Lane.bot_lane,Role.support
3,flerberg,Shyvana,False,Side.blue,2,5,1,0.6,150,Ghost,Teleport,13,False,7698,7500,Doran's Shield,Blade of the Ruined King,Jaurim's Fist,Giant's Belt,,Ninja Tabi,47740,33727,Lane.top_lane,Role.solo
4,Bryanx,Syndra,False,Side.blue,1,9,3,0.4444444444444444,150,Ignite,Flash,12,False,7370,7350,Morellonomicon,Abyssal Scepter,Ionian Boots of Lucidity,Doran's Ring,,,65349,9141,Lane.mid_lane,Role.solo
5,CC Hollywood,Ahri,True,Side.red,8,2,1,4.5,186,Ignite,Flash,15,False,11056,9975,Doran's Ring,Abyssal Scepter,Needlessly Large Rod,Morellonomicon,Sorcerer's Shoes,Aether Wisp,60526,15299,Lane.mid_lane,Role.solo
6,Yuki Asuna,Nami,True,Side.red,2,6,13,2.5,5,Exhaust,Flash,12,False,7568,6375,Frostfang,Redemption,Sightstone,Boots of Mobility,,Aegis of the Legion,8596,5394,Lane.bot_lane,Role.support
7,JuIius,Vayne,True,Side.red,3,3,5,2.6666666666666665,239,Heal,Flash,14,False,10643,8800,Blade of the Ruined King,Guinsoo's Rageblade,Doran's Blade,Berserker's Greaves,,,3581,97600,Lane.bot_lane,Role.carry
8,rhubarbs,Rek'Sai,True,Side.red,11,1,8,19.0,168,Smite,Flash,15,True,12951,11275,Enchantment: Cinderhulk,Titanic Hydra,Refillable Potion,Ninja Tabi,Dead Man's Plate,Giant's Belt,30581,120771,Lane.jungle,Role.none
9,diagoras,Poppy,True,Side.red,4,3,9,4.333333333333333,183,Flash,Teleport,14,False,10977,10475,Sunfire Cape,Mercury's Treads,Corrupting Potion,Iceborn Gauntlet,Guardian Angel,Kindlegem,38715,68476,Lane.top_lane,Role.solo
