,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Graee,Gangplank,True,Side.blue,4,2,13,8.5,306,Teleport,Flash,18,False,16533,14458,Phantom Dancer,Statikk Shiv,Infinity Edge,Trinity Force,Doran's Ring,Ionian Boots of Lucidity,20676,260774,Lane.top_lane,Role.solo
1,l MiMo l,Thresh,True,Side.blue,1,8,21,2.75,57,Exhaust,Flash,14,False,10040,9550,Locket of the Iron Solari,Redemption,Targon's Brace,Kindlegem,Ruby Sightstone,Boots of Mobility,18190,7535,Lane.bot_lane,Role.support
2,EnVy Nien,Ahri,True,Side.blue,2,7,9,1.5714285714285714,192,Flash,Ignite,15,False,11462,11170,Luden's Echo,Morellonomicon,Void Staff,Sorcerer's Shoes,The Dark Seal,Doran's Ring,63600,15236,Lane.mid_lane,Role.solo
3,oSee,Caitlyn,True,Side.blue,15,6,9,4.0,263,Flash,Heal,17,False,17264,14725,Doran's Blade,Infinity Edge,Rapid Firecannon,Berserker's Greaves,Runaan's Hurricane,The Bloodthirster,4078,210560,Lane.bot_lane,Role.carry
4,MrStingYoGirl,Skarner,True,Side.blue,10,6,14,4.0,156,Smite,Flash,16,False,14553,13083,Enchantment: Cinderhulk,Locket of the Iron Solari,Sterak's Gage,Mercury's Treads,Trinity Force,Long Sword,54062,88893,Lane.jungle,Role.none
5,ZambonGG,Viktor,False,Side.red,10,8,7,2.125,212,Flash,Ghost,15,True,13791,13225,Perfect Hex Core,Ionian Boots of Lucidity,Abyssal Scepter,Blasting Wand,Needlessly Large Rod,Rylai's Crystal Scepter,146965,10439,Lane.mid_lane,Role.solo
6,The Italian One,Lee Sin,False,Side.red,8,6,11,3.1666666666666665,162,Flash,Smite,15,False,13023,12575,Titanic Hydra,Chain Vest,Mercury's Treads,Enchantment: Warrior,The Black Cleaver,Giant's Belt,25844,139116,Lane.jungle,Role.none
7,LostMyWings,Nasus,False,Side.red,0,5,6,1.2,282,Teleport,Flash,16,False,12626,12683,Zz'Rot Portal,Corrupting Potion,Randuin's Omen,Ninja Tabi,Trinity Force,Kindlegem,106904,56869,Lane.top_lane,Role.solo
8,Philolol,Braum,False,Side.red,0,6,20,3.3333333333333335,35,Exhaust,Flash,12,False,8924,8725,Boots of Swiftness,Knight's Vow,Cloth Armor,Redemption,Control Ward,Eye of the Equinox,7723,5792,Lane.bot_lane,Role.support
9,windking66,Varus,False,Side.red,11,7,11,3.142857142857143,202,Heal,Flash,15,False,14023,12600,Youmuu's Ghostblade,B. F. Sword,Muramana,Duskblade of Draktharr,Boots of Swiftness,Hexdrinker,8532,132525,Lane.bot_lane,Role.carry
