,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,LPL S6Champion,Alistar,False,Side.blue,0,6,21,3.5,38,Exhaust,Flash,12,False,8904,8500,Redemption,Ruby Sightstone,Face of the Mountain,Boots of Mobility,,Warden's Mail,17693,5603,Lane.bot_lane,Role.support
1,Wolfrath,Lucian,False,Side.blue,4,10,11,1.5,194,Heal,Flash,14,False,11940,11400,Doran's Blade,Essence Reaver,Ionian Boots of Lucidity,Rapid Firecannon,Mortal Reminder,Vampiric Scepter,8586,119376,Lane.bot_lane,Role.carry
2,Nub,Darius,False,Side.blue,8,6,8,2.6666666666666665,197,Teleport,Ghost,15,False,12170,11880,Dead Man's Plate,Randuin's Omen,Ninja Tabi,The Black Cleaver,Control Ward,Glacial Shroud,1422,128076,Lane.top_lane,Role.solo
3,zRobo,Ivern,False,Side.blue,8,8,16,3.0,91,Flash,Smite,15,False,12087,11725,Skirmisher's Sabre,Redemption,Locket of the Iron Solari,Athene's Unholy Grail,Ionian Boots of Lucidity,Zz'Rot Portal,13739,7795,Lane.jungle,Role.none
4,joker LXX,Diana,False,Side.blue,14,12,6,1.6666666666666667,137,Flash,Ignite,14,False,12517,11935,Needlessly Large Rod,Abyssal Scepter,Zhonya's Hourglass,Nashor's Tooth,Ninja Tabi,Amplifying Tome,111296,13603,Lane.mid_lane,Role.solo
5,Rubster,Maokai,True,Side.red,9,5,25,6.8,139,Flash,Smite,15,False,14169,12450,Righteous Glory,Redemption,Enchantment: Cinderhulk,Frozen Heart,Spectre's Cowl,Mercury's Treads,115131,32230,Lane.jungle,Role.none
6,HippoPower,Jhin,True,Side.red,6,8,15,2.625,180,Flash,Heal,15,False,13054,12000,B. F. Sword,Infinity Edge,Lord Dominik's Regards,Doran's Blade,Rapid Firecannon,Boots of Swiftness,12329,124572,Lane.bot_lane,Role.carry
7,Galdrick,Taric,True,Side.red,2,5,28,6.0,38,Flash,Exhaust,13,False,10671,8945,Eye of the Equinox,Locket of the Iron Solari,Knight's Vow,Control Ward,Negatron Cloak,Boots of Swiftness,11686,11083,Lane.bot_lane,Role.support
8,IQ is 201 ,Yasuo,True,Side.red,11,11,19,2.727272727272727,172,Flash,Exhaust,15,True,14081,12430,,Maw of Malmortius,Mercury's Treads,Phantom Dancer,Cloak of Agility,Frozen Mallet,24318,122991,Lane.mid_lane,Role.solo
9,longdongsi1ver69,Jayce,True,Side.red,14,5,13,5.4,179,Flash,Teleport,15,False,15089,14150,Youmuu's Ghostblade,Mortal Reminder,The Black Cleaver,Ionian Boots of Lucidity,The Bloodthirster,Long Sword,16899,116566,Lane.top_lane,Role.solo
