,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,UCSD wildhorse,Zed,False,Side.blue,13,13,5,1.3846153846153846,197,Flash,Ignite,16,False,14522,14000,Maw of Malmortius,Edge of Night,Youmuu's Ghostblade,Ninja Tabi,The Black Cleaver,Long Sword,10676,128088,Lane.mid_lane,Role.solo
1,cat and bird,Poppy,False,Side.blue,6,9,12,2.0,163,Smite,Flash,16,False,13285,12875,Guardian Angel,Enchantment: Warrior,Ninja Tabi,Dead Man's Plate,Iceborn Gauntlet,Warden's Mail,7572,141083,Lane.jungle,Role.none
2,Across The Map,Thresh,False,Side.blue,0,8,16,2.0,28,Exhaust,Flash,13,False,9026,8375,Face of the Mountain,Locket of the Iron Solari,Sightstone,Ninja Tabi,Forbidden Idol,Crystalline Bracer,14914,5070,Lane.bot_lane,Role.support
3,Mister Wubz,Twitch,False,Side.blue,16,8,10,3.25,244,Flash,Heal,16,False,16754,16300,Edge of Night,Blade of the Ruined King,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Last Whisper,71,164769,Lane.bot_lane,Role.carry
4,CrazedFool,Illaoi,False,Side.blue,4,11,6,0.9090909090909091,204,Flash,Exhaust,16,False,12950,13000,Dead Man's Plate,The Black Cleaver,Ninja Tabi,Sterak's Gage,Spirit Visage,,1640,152571,Lane.top_lane,Role.solo
5,Guardianx4x,Jax,True,Side.red,11,6,8,3.1666666666666665,286,Flash,Teleport,18,False,16696,16333,Guardian Angel,Hextech Gunblade,Trinity Force,Boots of Swiftness,Sterak's Gage,Thornmail,41140,156473,Lane.top_lane,Role.solo
6,Jikkur,Vayne,True,Side.red,13,11,7,1.8181818181818181,168,Flash,Heal,15,False,14480,13850,Blade of the Ruined King,Statikk Shiv,Infinity Edge,Berserker's Greaves,Phantom Dancer,,19275,83835,Lane.bot_lane,Role.carry
7,Im Axiom,Karma,True,Side.red,0,7,23,3.2857142857142856,27,Flash,Exhaust,15,False,11108,10425,Eye of the Watchers,Morellonomicon,Locket of the Iron Solari,Ninja Tabi,Giant's Belt,Chain Vest,20404,7812,Lane.bot_lane,Role.support
8,WatchThePower,Rengar,True,Side.red,15,7,18,4.714285714285714,233,Flash,Smite,18,True,17897,16775,Enchantment: Cinderhulk,Death's Dance,Randuin's Omen,The Black Cleaver,Dead Man's Plate,Ninja Tabi,55263,162634,Lane.jungle,Role.none
9,Dyr0nejk2,Corki,True,Side.red,10,9,15,2.7777777777777777,185,Exhaust,Flash,17,False,14934,14083,B. F. Sword,Pickaxe,Trinity Force,Sorcerer's Shoes,Hextech Gunblade,Rapid Firecannon,126275,41155,Lane.mid_lane,Role.solo
