,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,QzzzzzzQ,Maokai,True,Side.blue,3,6,19,3.6666666666666665,129,Flash,Teleport,15,False,11305,10700,Zz'Rot Portal,Righteous Glory,Spirit Visage,Mercury's Treads,Chain Vest,Doran's Ring,58845,13302,Lane.top_lane,Role.solo
1,Down We Dive,Graves,True,Side.blue,19,7,7,3.7142857142857144,165,Smite,Flash,17,False,16696,14600,Enchantment: Warrior,Infinity Edge,Berserker's Greaves,Phantom Dancer,Cloak of Agility,The Bloodthirster,5391,210881,Lane.jungle,Role.none
2,xXNoobsFTWXxx,Annie,True,Side.blue,8,5,6,2.8,169,Ignite,Flash,16,False,11584,11350,Hextech Protobelt-01,Doran's Ring,Abyssal Scepter,Blasting Wand,Sorcerer's Shoes,Luden's Echo,87228,11901,Lane.mid_lane,Role.solo
3,Sterben,Zilean,True,Side.blue,5,6,17,3.6666666666666665,42,Flash,Ignite,14,False,10686,9000,Frost Queen's Claim,Sightstone,Zhonya's Hourglass,Control Ward,Ionian Boots of Lucidity,Fiendish Codex,34260,6111,Lane.bot_lane,Role.support
4,Cold Zer0,Vayne,True,Side.blue,10,6,5,2.5,179,Heal,Flash,14,True,12839,12750,Vampiric Scepter,Infinity Edge,Statikk Shiv,Quicksilver Sash,Berserker's Greaves,Phantom Dancer,32416,91429,Lane.bot_lane,Role.carry
5,Part Time Devil,Caitlyn,False,Side.red,3,10,8,1.1,146,Heal,Flash,12,False,9771,8975,Runaan's Hurricane,Doran's Blade,Vampiric Scepter,Control Ward,Infinity Edge,Berserker's Greaves,742,115645,Lane.bot_lane,Role.carry
6,Gosu XIII,LeBlanc,False,Side.red,9,9,5,1.5555555555555556,125,Ignite,Flash,13,False,10414,9285,Blasting Wand,Sorcerer's Shoes,Morellonomicon,Doran's Ring,Luden's Echo,Amplifying Tome,75166,8041,Lane.mid_lane,Role.solo
7,Flint Fireforge,Karma,False,Side.red,1,11,9,0.9090909090909091,12,Flash,Exhaust,12,False,8220,7625,Frostfang,Ionian Boots of Lucidity,Sightstone,Iceborn Gauntlet,Kindlegem,Spectre's Cowl,15225,5033,Lane.bot_lane,Role.support
8,Neo Restoration,Kennen,False,Side.red,2,8,8,1.25,169,Teleport,Flash,15,False,9768,9800,Hextech Protobelt-01,Zhonya's Hourglass,,Sorcerer's Shoes,Void Staff,Doran's Blade,71195,21915,Lane.top_lane,Role.solo
9,Sarcasm Orgasm,Lee Sin,False,Side.red,15,7,1,2.2857142857142856,187,Flash,Smite,15,False,13718,11325,Enchantment: Warrior,Refillable Potion,Maw of Malmortius,Ninja Tabi,The Black Cleaver,Aegis of the Legion,36941,118701,Lane.jungle,Role.none
