,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Arane,Zyra,True,Side.blue,3,5,10,2.6,32,Ignite,Flash,12,False,9450,9025,Eye of the Watchers,Giant's Belt,Needlessly Large Rod,Liandry's Torment,Ionian Boots of Lucidity,,32549,9724,Lane.bot_lane,Role.support
1,iTranscend,Syndra,True,Side.blue,7,5,6,2.6,168,Flash,Ghost,13,False,10833,9860,Rylai's Crystal Scepter,Morellonomicon,Doran's Ring,Sorcerer's Shoes,Needlessly Large Rod,Amplifying Tome,92669,11055,Lane.mid_lane,Role.solo
2,s7efen,Zac,True,Side.blue,2,2,9,5.5,123,Smite,Flash,14,False,9414,8700,Enchantment: Cinderhulk,Ruby Crystal,Dead Man's Plate,Ionian Boots of Lucidity,Cloth Armor,Spectre's Cowl,66226,23275,Lane.jungle,Role.none
3,Modx,Riven,True,Side.blue,7,4,5,3.0,145,Flash,Teleport,14,False,10628,9560,Long Sword,Tiamat,Control Ward,The Black Cleaver,Boots of Speed,Death's Dance,0,96081,Lane.top_lane,Role.solo
4,KaNKl,Caitlyn,True,Side.blue,5,1,6,11.0,166,Heal,Flash,13,False,10957,9325,Total Biscuit of Rejuvenation,Doran's Blade,Zeal,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,128,114490,Lane.bot_lane,Role.carry
5,Extreme Person,Ryze,False,Side.red,4,5,3,1.4,189,Flash,Ghost,13,True,9257,8335,Tear of the Goddess,Rod of Ages,The Dark Seal,Ionian Boots of Lucidity,Abyssal Scepter,Amplifying Tome,114534,11198,Lane.mid_lane,Role.solo
6,BigChampBro,Janna,False,Side.red,0,2,8,4.0,9,Exhaust,Flash,10,False,6302,5950,Forbidden Idol,Eye of the Oasis,Boots of Mobility,Locket of the Iron Solari,,,2618,2214,Lane.bot_lane,Role.support
7,The Hotshroom ,Teemo,False,Side.red,7,10,2,0.9,141,Ignite,Flash,13,False,9069,8575,Sorcerer's Shoes,Hextech Protobelt-01,Nashor's Tooth,Doran's Ring,Doran's Ring,Blasting Wand,68507,15923,Lane.top_lane,Role.solo
8,Necrobucher,Kha'Zix,False,Side.red,5,3,1,2.0,154,Flash,Smite,14,False,9817,9625,Tiamat,Refillable Potion,Enchantment: Warrior,Maw of Malmortius,Mercury's Treads,B. F. Sword,3290,133106,Lane.jungle,Role.none
9,MST3kMantra,Vayne,False,Side.red,1,4,1,0.5,118,Flash,Heal,12,False,7023,6150,Doran's Blade,Zeal,Infinity Edge,Boots of Speed,Dagger,,0,52901,Lane.bot_lane,Role.carry
