,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,im smurfy,Ahri,True,Side.blue,4,7,7,1.5714285714285714,160,Ignite,Flash,13,False,9709,8050,Hextech Protobelt-01,Doran's Ring,Doran's Ring,Morellonomicon,Ionian Boots of Lucidity,Blasting Wand,52478,16597,Lane.mid_lane,Role.solo
1,FearTheMustache,Braum,True,Side.blue,1,2,20,10.5,30,Flash,Exhaust,13,False,8570,7800,Locket of the Iron Solari,Ruby Crystal,Ruby Sightstone,Face of the Mountain,Mercury's Treads,,6853,5563,Lane.bot_lane,Role.support
2,Leos sadness,Elise,True,Side.blue,6,2,9,7.5,162,Smite,Flash,15,False,10880,9975,,Rylai's Crystal Scepter,Guardian Angel,Sorcerer's Shoes,The Dark Seal,Enchantment: Runic Echoes,109201,22185,Lane.jungle,Role.none
3,Lauren1,Jinx,True,Side.blue,14,2,9,11.5,212,Flash,Heal,14,False,14539,12470,Doran's Blade,Blade of the Ruined King,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Negatron Cloak,1111,155036,Lane.bot_lane,Role.carry
4,IDolize,Kennen,True,Side.blue,4,3,4,2.6666666666666665,161,Flash,Teleport,14,False,9720,9460,Rylai's Crystal Scepter,Hextech Protobelt-01,Sorcerer's Shoes,Control Ward,Seeker's Armguard,Amplifying Tome,58800,20593,Lane.top_lane,Role.solo
5,GentleFalcon,Bard,False,Side.red,0,6,8,1.3333333333333333,20,Flash,Exhaust,11,False,6945,6375,Refillable Potion,Frost Queen's Claim,Ninja Tabi,Frozen Heart,,,11142,3893,Lane.bot_lane,Role.support
6,Sora and Shiro,Katarina,False,Side.red,7,7,1,1.1428571428571428,153,Flash,Teleport,13,False,9631,8525,Hextech Gunblade,Refillable Potion,Rylai's Crystal Scepter,Sorcerer's Shoes,Cloth Armor,Cloth Armor,77642,9743,Lane.mid_lane,Role.solo
7,Neo Restoration,Ezreal,False,Side.red,2,4,8,2.5,170,Heal,Flash,12,False,9319,9000,Bilgewater Cutlass,Doran's Blade,Iceborn Gauntlet,Ionian Boots of Lucidity,Recurve Bow,Muramana,17553,86809,Lane.bot_lane,Role.carry
8,Sarcasm Orgasm,Lee Sin,False,Side.red,6,6,6,2.0,122,Flash,Smite,14,True,10744,10325,Enchantment: Warrior,Refillable Potion,Randuin's Omen,Maw of Malmortius,Cloth Armor,Mercury's Treads,18541,109186,Lane.jungle,Role.none
9,ThePenguinKing88,Diana,False,Side.red,1,6,2,0.5,210,Teleport,Flash,14,False,9799,9860,Nashor's Tooth,Abyssal Scepter,Needlessly Large Rod,Doran's Ring,Sorcerer's Shoes,Amplifying Tome,118920,20418,Lane.top_lane,Role.solo
