,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,AsianSGpøtatø,Caitlyn,True,Side.blue,15,6,15,5.0,390,Flash,Heal,18,False,23123,22360,Lord Dominik's Regards,Mercurial Scimitar,Rapid Firecannon,Infinity Edge,Runaan's Hurricane,Statikk Shiv,6975,422066,Lane.bot_lane,Role.carry
1,Abou222,Thresh,True,Side.blue,2,7,24,3.7142857142857144,40,Ignite,Flash,16,False,13716,13875,Redemption,Locket of the Iron Solari,Ruby Sightstone,Face of the Mountain,Forbidden Idol,Mercury's Treads,17740,8637,Lane.bot_lane,Role.support
2,The13adGuy,Nautilus,True,Side.blue,5,7,17,3.142857142857143,263,Teleport,Flash,18,False,18327,16700,Mercury's Treads,Iceborn Gauntlet,Zz'Rot Portal,Banner of Command,Spirit Visage,Sunfire Cape,135892,45348,Lane.top_lane,Role.solo
3,IHateD2Players,Lee Sin,True,Side.blue,11,7,16,3.857142857142857,223,Smite,Flash,18,False,18818,15750,Titanic Hydra,Randuin's Omen,Ruby Sightstone,Enchantment: Cinderhulk,Mercury's Treads,Spirit Visage,59026,179621,Lane.jungle,Role.none
4,oopa,Syndra,True,Side.blue,10,3,8,6.0,356,Flash,Ghost,18,False,20415,18750,Abyssal Scepter,Morellonomicon,Void Staff,Rylai's Crystal Scepter,Rabadon's Deathcap,Sorcerer's Shoes,295494,16801,Lane.mid_lane,Role.solo
5,fre3zingCold,Zac,False,Side.red,4,10,18,2.2,156,Flash,Smite,17,False,13784,12645,Enchantment: Cinderhulk,Ninja Tabi,Randuin's Omen,Spirit Visage,Thornmail,Negatron Cloak,109736,20922,Lane.jungle,Role.none
6,Aerodactyl,Vel'Koz,False,Side.red,6,11,13,1.7272727272727273,98,Flash,Exhaust,17,False,14617,14025,Total Biscuit of Rejuvenation,Void Staff,Eye of the Watchers,Liandry's Torment,Morellonomicon,Sorcerer's Shoes,90078,6884,Lane.bot_lane,Role.support
7,SKY Fear,Jhin,False,Side.red,8,10,13,2.1,298,Flash,Heal,18,True,17488,16575,Essence Reaver,Quicksilver Sash,Rapid Firecannon,Lord Dominik's Regards,Infinity Edge,Boots of Swiftness,22151,252041,Lane.bot_lane,Role.carry
8,yungELEF,Quinn,False,Side.red,4,6,13,2.8333333333333335,279,Ignite,Flash,18,False,15287,15150,B. F. Sword,Youmuu's Ghostblade,Edge of Night,Boots of Swiftness,Statikk Shiv,Lord Dominik's Regards,38427,177135,Lane.top_lane,Role.solo
9,Shiphtur,Lux,False,Side.red,8,6,8,2.6666666666666665,389,Heal,Flash,18,False,17562,17050,Void Staff,Sorcerer's Shoes,Luden's Echo,Rabadon's Deathcap,Fiendish Codex,Morellonomicon,298912,19494,Lane.mid_lane,Role.solo
