,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,WildTurtle,Caitlyn,True,Side.blue,15,5,8,4.6,283,Flash,Heal,17,False,18206,15500,Runaan's Hurricane,Phantom Dancer,Berserker's Greaves,Infinity Edge,The Bloodthirster,Jaurim's Fist,1169,244675,Lane.bot_lane,Role.carry
1,LØki,Thresh,True,Side.blue,5,4,23,7.0,38,Flash,Ignite,16,False,12936,10675,Ruby Sightstone,Face of the Mountain,Boots of Mobility,Redemption,Locket of the Iron Solari,Glacial Shroud,15285,7086,Lane.bot_lane,Role.support
2,Kachu,Riven,True,Side.blue,9,5,5,2.8,241,Teleport,Flash,18,False,15735,13325,The Black Cleaver,Ravenous Hydra,Quicksilver Sash,Ionian Boots of Lucidity,Maw of Malmortius,Vampiric Scepter,0,186618,Lane.top_lane,Role.solo
3,TQS Zuardian,Elise,True,Side.blue,5,7,7,1.7142857142857142,169,Smite,Flash,16,False,13404,12800,Guardian Angel,Enchantment: Runic Echoes,Sorcerer's Shoes,Rylai's Crystal Scepter,Abyssal Scepter,,131650,34025,Lane.jungle,Role.none
4,Bwas,Ryze,True,Side.blue,5,8,6,1.375,194,Flash,Ghost,16,True,13574,12730,Seraph's Embrace,Negatron Cloak,Morellonomicon,Mercury's Treads,Amplifying Tome,Rod of Ages,161803,8383,Lane.mid_lane,Role.solo
5,Turc,Karma,False,Side.red,2,6,10,2.0,31,Exhaust,Flash,13,False,9092,8600,Eye of the Watchers,Redemption,Mikael's Crucible,Ionian Boots of Lucidity,,Control Ward,27063,6303,Lane.bot_lane,Role.support
6,Yusui,Kennen,False,Side.red,5,12,8,1.0833333333333333,176,Ignite,Flash,14,False,11036,10260,Hextech Protobelt-01,Sorcerer's Shoes,The Dark Seal,Abyssal Scepter,Void Staff,Amplifying Tome,88774,16875,Lane.mid_lane,Role.solo
7,Peridot,Ezreal,False,Side.red,5,6,10,2.5,207,Heal,Flash,14,False,12336,11875,Doran's Blade,Blade of the Ruined King,Muramana,Ionian Boots of Lucidity,Iceborn Gauntlet,Last Whisper,21517,114883,Lane.bot_lane,Role.carry
8,McCashDollar,Shaco,False,Side.red,8,6,9,2.8333333333333335,165,Teleport,Ignite,16,False,11298,9975,Giant's Belt,Hextech Protobelt-01,Sheen,Ninja Tabi,The Dark Seal,Duskblade of Draktharr,72513,30817,Lane.top_lane,Role.solo
9,KarasMai,Kha'Zix,False,Side.red,9,9,8,1.8888888888888888,182,Flash,Smite,16,False,13140,12650,Serrated Dirk,Tiamat,Youmuu's Ghostblade,Enchantment: Warrior,Ionian Boots of Lucidity,Lord Dominik's Regards,6855,175913,Lane.jungle,Role.none
