,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hyorimaru,Orianna,False,Side.blue,2,5,1,0.6,116,Flash,Ghost,10,False,6185,5285,Doran's Ring,Doran's Ring,Zhonya's Hourglass,Refillable Potion,Ionian Boots of Lucidity,Amplifying Tome,41418,6767,Lane.mid_lane,Role.solo
1,Riesig,Riven,False,Side.blue,2,3,2,1.3333333333333333,159,Flash,Teleport,12,False,7032,6400,Ionian Boots of Lucidity,The Black Cleaver,Vampiric Scepter,,,Tiamat,57,73579,Lane.top_lane,Role.solo
2,C9 Meteos,Zac,False,Side.blue,1,3,3,1.3333333333333333,121,Smite,Flash,11,False,6521,5875,Enchantment: Cinderhulk,Ninja Tabi,Refillable Potion,Kindlegem,Spectre's Cowl,,68320,15376,Lane.jungle,Role.none
3,WildTurtle,Ezreal,False,Side.blue,2,4,1,0.75,174,Flash,Heal,11,True,7349,6983,Manamune,Trinity Force,Boots of Speed,Doran's Blade,,,10933,64658,Lane.bot_lane,Role.carry
4,LØki,Lulu,False,Side.blue,0,3,4,1.3333333333333333,19,Flash,Exhaust,9,False,4888,4200,Eye of the Watchers,Ionian Boots of Lucidity,Forbidden Idol,,Control Ward,,13543,6539,Lane.bot_lane,Role.support
5,mandatorycloud,Ryze,True,Side.red,7,0,4,11.0,205,Flash,Ghost,13,False,11066,9550,Tear of the Goddess,Morellonomicon,Rylai's Crystal Scepter,Ionian Boots of Lucidity,,Needlessly Large Rod,137392,10423,Lane.mid_lane,Role.solo
6,bulgarian jg  ,Vi,True,Side.red,4,2,6,5.0,76,Smite,Flash,12,False,8157,6975,,Refillable Potion,Enchantment: Warrior,Sterak's Gage,Mercury's Treads,Long Sword,1617,87961,Lane.jungle,Role.none
7,McCashDollar,Blitzcrank,True,Side.red,2,4,7,2.25,22,Flash,Exhaust,9,False,6506,4775,Aether Wisp,The Dark Seal,Sightstone,Boots of Swiftness,Relic Shield,Aegis of the Legion,6987,7144,Lane.jungle,Role.none
8,Cris,Trundle,True,Side.red,2,0,4,6.0,198,Flash,Teleport,13,False,9134,7750,Titanic Hydra,Corrupting Potion,Sheen,Ninja Tabi,Glacial Shroud,Cull,962,105473,Lane.top_lane,Role.solo
9,Doublelift,Caitlyn,True,Side.red,3,1,4,7.0,136,Flash,Heal,10,False,8340,7850,Doran's Blade,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,,,213,79181,Lane.jungle,Role.none
