,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,MaNDashwell,Olaf,True,Side.blue,4,4,7,2.75,125,Ghost,Teleport,12,False,9056,8125,Vampiric Scepter,Righteous Glory,Corrupting Potion,Control Ward,Boots of Swiftness,The Black Cleaver,177,71511,Lane.top_lane,Role.solo
1,Uzumaki,Caitlyn,True,Side.blue,12,2,9,10.5,217,Heal,Flash,14,True,13344,9400,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Zeal,,441,161362,Lane.bot_lane,Role.carry
2,WJNA,Jayce,True,Side.blue,8,3,18,8.666666666666666,141,Flash,Ignite,14,False,11105,8250,Hunter's Potion,Youmuu's Ghostblade,The Black Cleaver,Boots of Swiftness,,,12904,90371,Lane.mid_lane,Role.solo
3,Unstopebble,Karma,True,Side.blue,2,3,24,8.666666666666666,7,Flash,Exhaust,12,False,8813,6900,Eye of the Watchers,Redemption,Refillable Potion,Ionian Boots of Lucidity,Null-Magic Mantle,Forbidden Idol,11491,6473,Lane.bot_lane,Role.support
4,Ikzencriel,Lee Sin,True,Side.blue,6,6,11,2.8333333333333335,90,Smite,Flash,13,False,9112,7775,Enchantment: Warrior,Refillable Potion,Boots of Mobility,The Black Cleaver,Giant's Belt,,17522,67604,Lane.jungle,Role.none
5,Paulguin,Renekton,False,Side.red,3,4,6,2.25,167,Ignite,Flash,13,False,8254,8050,Ninja Tabi,Tiamat,Caulfield's Warhammer,,Serrated Dirk,The Black Cleaver,4178,92365,Lane.top_lane,Role.solo
6,InfernalRebirth,Thresh,False,Side.red,2,9,9,1.2222222222222223,15,Exhaust,Flash,10,False,5724,5025,Face of the Mountain,Sightstone,Crystalline Bracer,Faerie Charm,Faerie Charm,Ionian Boots of Lucidity,4790,3552,Lane.bot_lane,Role.support
7,FanatiiLt,Hecarim,False,Side.red,8,6,6,2.3333333333333335,90,Smite,Ghost,13,False,9177,8683,Enchantment: Cinderhulk,Trinity Force,Ninja Tabi,Warden's Mail,,,9511,78962,Lane.jungle,Role.none
8,yeniaR,Ezreal,False,Side.red,3,7,9,1.7142857142857142,108,Flash,Heal,11,False,7371,6650,Iceborn Gauntlet,Tear of the Goddess,Cull,Doran's Blade,Pickaxe,Ionian Boots of Lucidity,10160,45999,Lane.bot_lane,Role.carry
9,peterlelol,Viktor,False,Side.red,2,6,4,1.0,144,Ghost,Flash,12,False,7538,7210,Perfect Hex Core,Seeker's Armguard,Amplifying Tome,Doran's Ring,Boots of Speed,Needlessly Large Rod,68605,12310,Lane.mid_lane,Role.solo
