,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Atychi,Lucian,False,Side.blue,7,3,10,5.666666666666667,323,Flash,Heal,17,False,16109,15600,Doran's Blade,Essence Reaver,Berserker's Greaves,Phantom Dancer,Infinity Edge,The Bloodthirster,6152,224827,Lane.bot_lane,Role.carry
1,RengeMiyauchii,Ryze,False,Side.blue,12,7,10,3.142857142857143,263,Ghost,Flash,18,False,16543,15885,Boots of Swiftness,Rabadon's Deathcap,Seraph's Embrace,Morellonomicon,Rod of Ages,Blasting Wand,229952,14295,Lane.mid_lane,Role.solo
2,iTroll,Amumu,False,Side.blue,4,6,15,3.1666666666666665,209,Smite,Flash,17,False,13956,13300,Randuin's Omen,Frozen Heart,Ninja Tabi,Enchantment: Runic Echoes,Rylai's Crystal Scepter,,148426,30102,Lane.jungle,Role.none
3,ami2765,Blitzcrank,False,Side.blue,2,7,13,2.142857142857143,55,Flash,Ignite,15,False,10665,9800,Face of the Mountain,Sightstone,Redemption,Locket of the Iron Solari,Boots of Mobility,Giant's Belt,13673,11025,Lane.bot_lane,Role.support
4,BoBsMiTh,Poppy,False,Side.blue,15,6,13,4.666666666666667,278,Teleport,Flash,18,True,17446,16550,Sunfire Cape,Titanic Hydra,Guardian Angel,Mercury's Treads,Spirit Visage,Iceborn Gauntlet,56485,134870,Lane.top_lane,Role.solo
5,KaNKl,Vayne,True,Side.red,17,6,7,4.0,349,Heal,Flash,18,False,21080,18375,Phantom Dancer,The Bloodthirster,Mercurial Scimitar,Berserker's Greaves,Infinity Edge,Statikk Shiv,71362,216575,Lane.bot_lane,Role.carry
6,Asukira,Taliyah,True,Side.red,6,8,9,1.875,233,Teleport,Flash,17,False,14565,13075,Blasting Wand,Needlessly Large Rod,Sorcerer's Shoes,Abyssal Scepter,Rylai's Crystal Scepter,Morellonomicon,163500,10244,Lane.mid_lane,Role.solo
7,Omgimapencil,Alistar,True,Side.red,1,5,15,3.2,56,Exhaust,Flash,16,False,11601,9975,Boots of Mobility,Face of the Mountain,Locket of the Iron Solari,Ruby Sightstone,,Knight's Vow,18168,10378,Lane.bot_lane,Role.support
8,TrungThienDo,Ivern,True,Side.red,0,11,18,1.6363636363636365,100,Smite,Flash,16,False,12605,11150,Zz'Rot Portal,Redemption,Locket of the Iron Solari,Athene's Unholy Grail,Stalker's Blade,Ionian Boots of Lucidity,11238,4818,Lane.jungle,Role.none
9,WHOOPS CAPS,Yasuo,True,Side.red,5,10,9,1.4,288,Flash,Teleport,18,False,15496,14000,Blade of the Ruined King,Cloak of Agility,Ninja Tabi,Phantom Dancer,B. F. Sword,Frozen Mallet,46089,171684,Lane.top_lane,Role.solo
