,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,UCSD Felix,Malphite,True,Side.blue,6,1,14,20.0,201,Flash,Teleport,17,False,13748,11700,The Dark Seal,Sheen,Dead Man's Plate,Abyssal Scepter,Sunfire Cape,Mercury's Treads,107435,38459,Lane.top_lane,Role.solo
1,Watch and Learn,Twitch,True,Side.blue,8,5,12,4.0,188,Flash,Heal,16,False,14526,13850,Quicksilver Sash,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Lord Dominik's Regards,B. F. Sword,0,141460,Lane.bot_lane,Role.carry
2,Vagular,Amumu,True,Side.blue,9,5,5,2.8,139,Smite,Flash,16,False,13869,12475,Enchantment: Cinderhulk,Guardian Angel,Mercury's Treads,Banshee's Veil,Rylai's Crystal Scepter,Ruby Crystal,108195,23295,Lane.jungle,Role.none
3,Hanjaro,Zyra,True,Side.blue,5,5,20,5.0,41,Flash,Exhaust,15,False,12666,11450,Eye of the Watchers,Refillable Potion,Sorcerer's Shoes,Liandry's Torment,Rylai's Crystal Scepter,Needlessly Large Rod,63092,9733,Lane.bot_lane,Role.support
4,ToxicDrag,Yasuo,True,Side.blue,8,6,12,3.3333333333333335,262,Ignite,Flash,17,False,15034,13300,Vampiric Scepter,Hexdrinker,Infinity Edge,Mercury's Treads,Frozen Mallet,Phantom Dancer,32768,164159,Lane.mid_lane,Role.solo
5,Xinthus,Ezreal,False,Side.red,2,9,7,1.0,199,Heal,Flash,14,False,11015,10425,Control Ward,Muramana,Blade of the Ruined King,Iceborn Gauntlet,Doran's Blade,Ionian Boots of Lucidity,10184,104236,Lane.bot_lane,Role.carry
6,Bobbagnush,Bard,False,Side.red,3,8,9,1.5,17,Flash,Ignite,13,False,9223,8775,Ruby Sightstone,Redemption,Ruby Crystal,Frostfang,Ionian Boots of Lucidity,Zeke's Harbinger,16271,5260,Lane.bot_lane,Role.support
7,W1NTERHOWL,Poppy,False,Side.red,3,4,7,2.5,242,Teleport,Flash,17,False,12551,12575,Spirit Visage,Iceborn Gauntlet,Thornmail,Ninja Tabi,Sunfire Cape,,36790,109010,Lane.top_lane,Role.solo
8,MYholiday,Elise,False,Side.red,6,8,4,1.25,168,Smite,Flash,15,True,11865,11270,Hextech Protobelt-01,Negatron Cloak,Fiendish Codex,Enchantment: Runic Echoes,Sorcerer's Shoes,Rylai's Crystal Scepter,120347,33148,Lane.jungle,Role.none
9,Horseie,Ekko,False,Side.red,7,7,6,1.8571428571428572,169,Ignite,Flash,15,False,11195,11370,Zhonya's Hourglass,Corrupting Potion,Lich Bane,,Ionian Boots of Lucidity,Hextech Protobelt-01,103656,15432,Lane.mid_lane,Role.solo
