,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Deei,Fizz,True,Side.blue,12,6,6,3.0,137,Ignite,Flash,15,True,13396,12475,Zhonya's Hourglass,Needlessly Large Rod,Blasting Wand,Void Staff,Lich Bane,Ionian Boots of Lucidity,74485,24968,Lane.mid_lane,Role.solo
1,Anatech,Thresh,True,Side.blue,2,4,18,5.0,28,Flash,Exhaust,13,False,9669,8775,Locket of the Iron Solari,Redemption,Ruby Sightstone,Control Ward,Forbidden Idol,Boots of Mobility,11087,4433,Lane.bot_lane,Role.support
2,Hopachai,Vayne,True,Side.blue,10,6,13,3.8333333333333335,192,Heal,Flash,15,False,14786,14125,Phantom Dancer,Berserker's Greaves,Statikk Shiv,Lord Dominik's Regards,Infinity Edge,Brawler's Gloves,19021,111811,Lane.bot_lane,Role.carry
3,Wizikz,Riven,True,Side.blue,14,7,4,2.5714285714285716,278,Teleport,Flash,18,False,16608,15000,Titanic Hydra,The Black Cleaver,Ionian Boots of Lucidity,The Bloodthirster,Mortal Reminder,Pickaxe,0,203841,Lane.top_lane,Role.solo
4,yusan1,Hecarim,True,Side.blue,13,8,10,2.875,138,Ghost,Smite,16,False,14622,13433,Refillable Potion,Youmuu's Ghostblade,Boots of Swiftness,Trinity Force,Enchantment: Cinderhulk,Dead Man's Plate,23478,135823,Lane.jungle,Role.none
5,Voxeum,Nasus,False,Side.red,2,8,8,1.25,184,Flash,Teleport,15,False,10802,10600,Frozen Heart,Ninja Tabi,Iceborn Gauntlet,Corrupting Potion,Spirit Visage,Chain Vest,20128,94651,Lane.top_lane,Role.solo
6,Winningxo,Olaf,False,Side.red,5,9,10,1.6666666666666667,120,Smite,Ghost,14,False,10511,9375,Refillable Potion,Enchantment: Cinderhulk,Ionian Boots of Lucidity,Dead Man's Plate,Spirit Visage,,19593,87016,Lane.jungle,Role.none
7,Killswitch06,Jhin,False,Side.red,7,11,9,1.4545454545454546,110,Flash,Heal,12,False,10748,8050,Doran's Blade,Infinity Edge,Total Biscuit of Rejuvenation,Ionian Boots of Lucidity,Rapid Firecannon,Long Sword,2193,71304,Lane.bot_lane,Role.carry
8,Unbeknown,Zyra,False,Side.red,4,15,13,1.1333333333333333,32,Exhaust,Flash,12,False,10383,10300,Sorcerer's Shoes,Liandry's Torment,Rylai's Crystal Scepter,Eye of the Watchers,Control Ward,,40233,5984,Lane.bot_lane,Role.support
9,Zaneon,Ekko,False,Side.red,13,8,6,2.375,165,Flash,Ignite,15,False,13260,12825,Hextech Protobelt-01,Zhonya's Hourglass,Abyssal Scepter,The Dark Seal,Void Staff,Sorcerer's Shoes,120135,18082,Lane.mid_lane,Role.solo
