,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,xHeroofChaos,Tryndamere,True,Side.blue,5,6,5,1.6666666666666667,261,Teleport,Ghost,18,False,14281,12075,Doran's Blade,Infinity Edge,Youmuu's Ghostblade,Statikk Shiv,Berserker's Greaves,Zeal,27787,194980,Lane.top_lane,Role.solo
1,Panth Tier God,Vayne,True,Side.blue,9,4,10,4.75,249,Heal,Flash,16,False,14752,12650,Blade of the Ruined King,Infinity Edge,Zeal,Phantom Dancer,Doran's Blade,Berserker's Greaves,1484,151885,Lane.bot_lane,Role.carry
2,Iziao,Viktor,True,Side.blue,7,7,10,2.4285714285714284,260,Ghost,Flash,17,False,14193,12035,Perfect Hex Core,Rylai's Crystal Scepter,Doran's Ring,Ionian Boots of Lucidity,Lich Bane,Amplifying Tome,173406,14880,Lane.mid_lane,Role.solo
3,Av akc,Sona,True,Side.blue,6,8,20,3.25,17,Ignite,Flash,14,False,12105,10510,Frost Queen's Claim,,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Amplifying Tome,32643,6309,Lane.bot_lane,Role.support
4,xKiWi,Olaf,True,Side.blue,6,4,10,4.0,145,Ghost,Smite,16,False,12717,11275,Enchantment: Cinderhulk,Spectre's Cowl,Ionian Boots of Lucidity,The Black Cleaver,Dead Man's Plate,Ruby Crystal,21620,96883,Lane.jungle,Role.none
5,ERE56R,Twitch,False,Side.red,9,8,6,1.875,245,Flash,Heal,16,False,14224,13200,Phantom Dancer,Doran's Blade,Berserker's Greaves,Lord Dominik's Regards,Runaan's Hurricane,Infinity Edge,0,168589,Lane.bot_lane,Role.carry
6,Samycopter,Jarvan IV,False,Side.red,1,3,12,4.333333333333333,53,Flash,Exhaust,13,False,9510,8375,Targon's Brace,Randuin's Omen,Sightstone,Mercury's Treads,Knight's Vow,,5459,17908,Lane.bot_lane,Role.support
7,dlwod,Akali,False,Side.red,6,8,1,0.875,148,Smite,Flash,14,False,11474,11350,Enchantment: Runic Echoes,Hextech Gunblade,Zhonya's Hourglass,Boots of Swiftness,Cloth Armor,Giant's Belt,47864,82418,Lane.jungle,Role.none
8,johnbonin,Yorick,False,Side.red,9,6,5,2.3333333333333335,275,Teleport,Flash,17,False,15466,15050,Iceborn Gauntlet,Guardian Angel,Randuin's Omen,Zz'Rot Portal,The Black Cleaver,Ninja Tabi,29922,151759,Lane.top_lane,Role.solo
9,evilshado1,LeBlanc,False,Side.red,4,8,3,0.875,151,Ignite,Flash,14,True,11097,10935,Seeker's Armguard,Fiendish Codex,Luden's Echo,Doran's Ring,Abyssal Scepter,Sorcerer's Shoes,94333,11806,Lane.mid_lane,Role.solo
