,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Litoman,Nautilus,False,Side.blue,0,5,4,0.8,13,Exhaust,Flash,7,False,4080,3125,Relic Shield,Ruby Sightstone,Boots of Mobility,,,,7869,3938,Lane.bot_lane,Role.support
1,NoahMost,Ezreal,False,Side.blue,2,4,1,0.75,87,Heal,Flash,8,True,5407,5550,Doran's Blade,Sightstone,Sheen,Ionian Boots of Lucidity,Tear of the Goddess,Dagger,4045,29095,Lane.bot_lane,Role.carry
2,MadLyfe,Aatrox,False,Side.blue,3,5,0,0.6,92,Smite,Flash,10,False,5950,6250,Enchantment: Bloodrazor,Vampiric Scepter,Sightstone,Berserker's Greaves,,,8554,51742,Lane.jungle,Role.none
3,Feeding in Style,Yasuo,False,Side.blue,4,6,2,1.0,129,Exhaust,Flash,12,False,6998,6525,Doran's Blade,Statikk Shiv,,Ninja Tabi,B. F. Sword,Pickaxe,35783,38384,Lane.mid_lane,Role.solo
4,Zoink,Nasus,False,Side.blue,0,5,0,0.0,105,Flash,Teleport,10,False,5240,4575,Corrupting Potion,Glacial Shroud,Boots of Speed,Zz'Rot Portal,,,38052,11385,Lane.top_lane,Role.solo
5,Sora and Shiro,Ryze,True,Side.red,5,1,6,11.0,110,Flash,Ghost,11,False,8431,6675,Tear of the Goddess,Refillable Potion,Ionian Boots of Lucidity,Rod of Ages,Lost Chapter,Fiendish Codex,51124,8749,Lane.mid_lane,Role.solo
6,Neo Restoration,Renekton,True,Side.red,4,2,2,3.0,163,Teleport,Flash,12,False,8586,6050,Ravenous Hydra,Doran's Blade,Long Sword,Doran's Blade,Mercury's Treads,,4659,94870,Lane.top_lane,Role.solo
7,Sarcasm Orgasm,Lee Sin,True,Side.red,8,1,10,18.0,89,Flash,Smite,12,False,10016,8025,Enchantment: Warrior,Refillable Potion,Dead Man's Plate,Ninja Tabi,Phage,,15975,73651,Lane.jungle,Role.none
8,Flightil,Jhin,True,Side.red,8,4,3,2.75,122,Flash,Heal,11,False,9847,9325,Brawler's Gloves,Refillable Potion,Essence Reaver,Infinity Edge,Boots of Swiftness,Doran's Blade,801,90695,Lane.bot_lane,Role.carry
9,Godple,Alistar,True,Side.red,0,1,13,13.0,20,Exhaust,Flash,9,False,6842,5350,Relic Shield,Knight's Vow,Sightstone,Boots of Mobility,Cloth Armor,Cloth Armor,4212,5806,Lane.bot_lane,Role.support
