,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,SPOF,Caitlyn,False,Side.blue,2,7,7,1.2857142857142858,214,Heal,Flash,15,False,11194,11150,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Doran's Blade,Statikk Shiv,Null-Magic Mantle,1943,140817,Lane.bot_lane,Role.carry
1,Malli,Kennen,False,Side.blue,2,6,4,1.0,212,Flash,Teleport,15,False,10557,9975,Void Staff,Hextech Protobelt-01,Zhonya's Hourglass,Sorcerer's Shoes,,,78427,25257,Lane.top_lane,Role.solo
2,Yarkbeezy,Soraka,False,Side.blue,1,9,14,1.6666666666666667,21,Exhaust,Flash,14,False,9166,7525,Redemption,Sightstone,Locket of the Iron Solari,Control Ward,Ionian Boots of Lucidity,Nomad's Medallion,6687,2485,Lane.bot_lane,Role.support
3,Perrito,Ekko,False,Side.blue,8,7,2,1.4285714285714286,215,Teleport,Flash,15,False,12295,12175,Doran's Ring,Hextech Protobelt-01,Lich Bane,Sorcerer's Shoes,Seeker's Armguard,Morellonomicon,123550,18932,Lane.mid_lane,Role.solo
4,KitingYeezus,Olaf,False,Side.blue,10,8,5,1.875,174,Ghost,Smite,15,False,12684,11700,Enchantment: Cinderhulk,Randuin's Omen,Ionian Boots of Lucidity,Maw of Malmortius,Chain Vest,Giant's Belt,23276,131764,Lane.jungle,Role.none
5,NeddyNelson,Morgana,True,Side.red,6,4,16,5.5,165,Exhaust,Flash,16,False,12850,9210,Blasting Wand,Amplifying Tome,Zhonya's Hourglass,Morellonomicon,Doran's Ring,Sorcerer's Shoes,84541,13205,Lane.mid_lane,Role.solo
6,Blud Munni,Vi,True,Side.red,5,2,15,10.0,183,Flash,Smite,17,False,14333,13908,Enchantment: Warrior,Maw of Malmortius,Mercury's Treads,Trinity Force,Dead Man's Plate,Refillable Potion,4705,209557,Lane.jungle,Role.none
7,VivaKlaidas,Brand,True,Side.red,4,10,13,1.7,18,Ignite,Flash,13,True,10600,9085,Rylai's Crystal Scepter,Blasting Wand,Sorcerer's Shoes,,Eye of the Watchers,Amplifying Tome,27446,2909,Lane.bot_lane,Role.support
8,Bo0sted Monkeys,Jhin,True,Side.red,14,3,8,7.333333333333333,208,Flash,Heal,16,False,15022,13355,Rapid Firecannon,Hexdrinker,Boots of Swiftness,Essence Reaver,B. F. Sword,Mortal Reminder,17119,154991,Lane.bot_lane,Role.carry
9,IIluminant,Riven,True,Side.red,8,4,6,3.5,273,Flash,Teleport,18,False,14587,14050,Ionian Boots of Lucidity,Edge of Night,,Youmuu's Ghostblade,Mercurial Scimitar,Maw of Malmortius,2205,183791,Lane.top_lane,Role.solo
