,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Muay Tai Lee sin,Rammus,True,Side.blue,4,7,11,2.142857142857143,176,Smite,Flash,18,False,15498,14050,Talisman of Ascension,Guardian Angel,Enchantment: Cinderhulk,Thornmail,Dead Man's Plate,Boots of Mobility,94730,68530,Lane.jungle,Role.none
1,JustKeepSmiling,Ashe,True,Side.blue,9,7,7,2.2857142857142856,296,Heal,Flash,18,False,17039,14125,Vampiric Scepter,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Lord Dominik's Regards,Phantom Dancer,2128,213451,Lane.bot_lane,Role.carry
2,Lanc3r S3npai,Quinn,True,Side.blue,5,7,12,2.4285714285714284,239,Teleport,Flash,18,False,15232,14125,Mercurial Scimitar,The Black Cleaver,Boots of Swiftness,Rapid Firecannon,Doran's Blade,Maw of Malmortius,7485,163201,Lane.top_lane,Role.solo
3,Goddess,Lux,True,Side.blue,1,1,20,21.0,70,Exhaust,Flash,17,False,14035,13200,Eye of the Watchers,Needlessly Large Rod,Redemption,Mejai's Soulstealer,Morellonomicon,Sorcerer's Shoes,78317,8681,Lane.bot_lane,Role.support
4,G String Only,Twisted Fate,True,Side.blue,10,6,8,3.0,279,Flash,Ignite,18,False,18147,17275,Rabadon's Deathcap,Zhonya's Hourglass,Void Staff,Ionian Boots of Lucidity,Rod of Ages,Lich Bane,195316,19409,Lane.mid_lane,Role.solo
5,2510,Janna,False,Side.red,0,4,13,3.25,23,Exhaust,Flash,15,False,10650,10500,Redemption,Eye of the Oasis,Mikael's Crucible,,Ardent Censer,Mercury's Treads,4996,3555,Lane.bot_lane,Role.support
6,LSDP,Viktor,False,Side.red,10,6,8,3.0,294,Ghost,Flash,18,False,16580,15075,Sorcerer's Shoes,Lich Bane,Perfect Hex Core,Void Staff,Rylai's Crystal Scepter,Needlessly Large Rod,209043,13590,Lane.mid_lane,Role.solo
7,Master Yi Z,Sion,False,Side.red,3,6,11,2.3333333333333335,225,Flash,Teleport,17,False,13662,13900,Iceborn Gauntlet,Sunfire Cape,Mercury's Treads,Spirit Visage,Thornmail,Chain Vest,93539,87300,Lane.top_lane,Role.solo
8,Anthøny,Ekko,False,Side.red,9,9,5,1.5555555555555556,144,Smite,Flash,16,True,13375,12350,Zhonya's Hourglass,Hextech Protobelt-01,Lich Bane,Ionian Boots of Lucidity,Enchantment: Runic Echoes,,114549,31039,Lane.jungle,Role.none
9,Sue,Caitlyn,False,Side.red,6,4,9,3.75,296,Heal,Flash,18,False,16045,15320,Negatron Cloak,Runaan's Hurricane,Mercurial Scimitar,Berserker's Greaves,Lord Dominik's Regards,Infinity Edge,497,229386,Lane.bot_lane,Role.carry
