,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,MongolWarrior,Ziggs,True,Side.blue,9,5,10,3.8,149,Ghost,Flash,15,False,11333,9775,Blasting Wand,Rabadon's Deathcap,Morellonomicon,Doran's Ring,Doran's Ring,Sorcerer's Shoes,104308,13000,Lane.mid_lane,Role.solo
1,TheRickestRlCK,Miss Fortune,True,Side.blue,16,0,9,25.0,208,Flash,Heal,15,False,14443,12600,Youmuu's Ghostblade,Duskblade of Draktharr,Null-Magic Mantle,The Black Cleaver,B. F. Sword,Ionian Boots of Lucidity,6746,140309,Lane.bot_lane,Role.carry
2,neZorean,Nocturne,True,Side.blue,3,6,12,2.5,165,Smite,Flash,15,False,11182,8475,Enchantment: Bloodrazor,Blade of the Ruined King,Boots of Speed,Refillable Potion,Warden's Mail,Giant's Belt,3851,139046,Lane.jungle,Role.none
3,Y8Y,Nami,True,Side.blue,1,3,27,9.333333333333334,13,Flash,Exhaust,13,False,9110,7300,Sightstone,Redemption,Control Ward,Frost Queen's Claim,Chalice of Harmony,Ionian Boots of Lucidity,6937,3457,Lane.bot_lane,Role.support
4,Rènekton,Renekton,True,Side.blue,10,5,7,3.4,191,Flash,Ignite,15,True,12332,9625,Titanic Hydra,Refillable Potion,The Black Cleaver,Cloth Armor,Mercury's Treads,Caulfield's Warhammer,2234,124176,Lane.top_lane,Role.solo
5,IAmABlindAndDeaf,Morgana,False,Side.red,2,7,6,1.1428571428571428,19,Exhaust,Flash,12,False,7388,5975,Locket of the Iron Solari,Sightstone,Refillable Potion,Boots of Mobility,Spellthief's Edge,Seeker's Armguard,13229,3016,Lane.bot_lane,Role.support
6,Pink Ward,Nasus,False,Side.red,1,9,10,1.2222222222222223,175,Flash,Teleport,14,False,9811,9345,Chain Vest,Spirit Visage,Zz'Rot Portal,Ninja Tabi,Doran's Ring,Negatron Cloak,69821,24687,Lane.top_lane,Role.solo
7,Baeflone,Shyvana,False,Side.red,8,7,2,1.4285714285714286,110,Smite,Ghost,14,False,10202,9675,Blade of the Ruined King,Tiamat,Refillable Potion,Enchantment: Bloodrazor,Ninja Tabi,Jaurim's Fist,50764,70421,Lane.jungle,Role.none
8, keine Hosen,Twitch,False,Side.red,2,8,1,0.375,170,Flash,Heal,13,False,8884,7950,Berserker's Greaves,Blade of the Ruined King,,Runaan's Hurricane,Doran's Blade,,144,79950,Lane.bot_lane,Role.carry
9,PhantomSyrus,Mordekaiser,False,Side.red,6,8,3,1.125,116,Flash,Ignite,12,False,9214,8125,Boots of Swiftness,Sterak's Gage,Rylai's Crystal Scepter,Chain Vest,,The Dark Seal,70923,8729,Lane.mid_lane,Role.solo
