,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,NanPengYou,Twitch,False,Side.blue,18,8,8,3.25,315,Flash,Heal,18,False,18729,18070,Runaan's Hurricane,The Bloodthirster,Youmuu's Ghostblade,Statikk Shiv,Infinity Edge,Berserker's Greaves,39508,204918,Lane.bot_lane,Role.carry
1,SSW impanada,Kha'Zix,False,Side.blue,5,5,6,2.2,126,Flash,Smite,16,False,11663,10500,Refillable Potion,Ravenous Hydra,Control Ward,The Black Cleaver,Boots of Swiftness,Enchantment: Warrior,4286,111829,Lane.jungle,Role.none
2,Anion,Sona,False,Side.blue,2,10,20,2.2,14,Ignite,Flash,15,False,10596,9725,Redemption,Mikael's Crucible,Eye of the Watchers,Control Ward,Ionian Boots of Lucidity,,16703,4686,Lane.bot_lane,Role.support
3,autopartz,Gangplank,False,Side.blue,2,7,6,1.1428571428571428,258,Teleport,Flash,16,False,13147,12908,Doran's Blade,Corrupting Potion,Trinity Force,Ionian Boots of Lucidity,Essence Reaver,Infinity Edge,12229,184828,Lane.top_lane,Role.solo
4,Outline,Vel'Koz,False,Side.blue,10,9,9,2.111111111111111,246,Flash,Heal,17,False,14310,13035,Blasting Wand,Amplifying Tome,Sorcerer's Shoes,Morellonomicon,Luden's Echo,Rabadon's Deathcap,147968,10600,Lane.mid_lane,Role.solo
5,xXNaruto4LyfeXx,Zilean,True,Side.red,2,4,19,5.25,78,Flash,Exhaust,17,False,13019,10750,Frost Queen's Claim,Catalyst of Aeons,Sightstone,Ionian Boots of Lucidity,Zz'Rot Portal,Morellonomicon,52313,6404,Lane.bot_lane,Role.support
6,Me4s0l,Ziggs,True,Side.red,5,8,3,1.0,203,Barrier,Flash,16,False,13572,12710,Rabadon's Deathcap,Morellonomicon,Ionian Boots of Lucidity,Blasting Wand,Luden's Echo,Amplifying Tome,136096,10390,Lane.mid_lane,Role.solo
7,IKingVex,Tristana,True,Side.red,21,12,6,2.25,222,Heal,Flash,18,True,19940,17225,Youmuu's Ghostblade,Rapid Firecannon,Infinity Edge,The Bloodthirster,Runaan's Hurricane,Berserker's Greaves,31964,192744,Lane.bot_lane,Role.carry
8,Hopachai,Lee Sin,True,Side.red,6,6,10,2.6666666666666665,155,Smite,Flash,16,False,13607,13250,Enchantment: Warrior,Chain Vest,Boots of Mobility,The Black Cleaver,Dead Man's Plate,Banshee's Veil,27963,119926,Lane.jungle,Role.none
9,h4zy,Vladimir,True,Side.red,5,7,8,1.8571428571428572,237,Teleport,Flash,17,False,14539,11830,Ionian Boots of Lucidity,Hextech Protobelt-01,Spirit Visage,Rylai's Crystal Scepter,Seeker's Armguard,Ruby Crystal,180103,14094,Lane.top_lane,Role.solo
