,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Sawyerr,Leona,True,Side.blue,3,7,21,3.4285714285714284,72,Exhaust,Flash,16,False,13703,12500,Locket of the Iron Solari,Face of the Mountain,,Boots of Swiftness,Hextech Protobelt-01,Ruby Sightstone,33646,11000,Lane.bot_lane,Role.support
1,Eric1,Lee Sin,True,Side.blue,11,10,12,2.3,166,Smite,Flash,17,False,16361,14000,Randuin's Omen,Enchantment: Warrior,Tiamat,Ninja Tabi,Guardian Angel,Dead Man's Plate,30385,162817,Lane.jungle,Role.none
2,Hibyeman,Varus,True,Side.blue,8,6,12,3.3333333333333335,280,Flash,Heal,17,False,17266,16375,Infinity Edge,Essence Reaver,Lord Dominik's Regards,Berserker's Greaves,Chain Vest,Rapid Firecannon,20838,204679,Lane.bot_lane,Role.carry
3,Ballsagna,Ziggs,True,Side.blue,13,7,11,3.4285714285714284,275,Flash,Exhaust,18,False,19457,17925,Zhonya's Hourglass,Morellonomicon,Sorcerer's Shoes,Luden's Echo,Rabadon's Deathcap,Void Staff,262356,22007,Lane.mid_lane,Role.solo
4,Distasteful,Poppy,True,Side.blue,5,10,9,1.4,223,Flash,Teleport,18,False,15483,13670,Sunfire Cape,Randuin's Omen,Iceborn Gauntlet,Ninja Tabi,Spirit Visage,Negatron Cloak,52131,100513,Lane.top_lane,Role.solo
5,Yellow Turd,Vi,False,Side.red,5,9,15,2.2222222222222223,231,Smite,Flash,18,False,16459,16233,Randuin's Omen,Guardian Angel,Ninja Tabi,Enchantment: Warrior,Trinity Force,Sterak's Gage,2106,232081,Lane.jungle,Role.none
6,Williams,Thresh,False,Side.red,1,8,26,3.375,33,Flash,Exhaust,16,False,11824,11050,Face of the Mountain,Redemption,Ruby Sightstone,Boots of Mobility,Knight's Vow,Control Ward,10811,4358,Lane.bot_lane,Role.support
7,Lose,Jhin,False,Side.red,6,7,16,3.142857142857143,306,Flash,Heal,18,False,17711,15475,Quicksilver Sash,Essence Reaver,Infinity Edge,Lord Dominik's Regards,Boots of Swiftness,Rapid Firecannon,18607,232463,Lane.bot_lane,Role.carry
8,bvcx222,Malzahar,False,Side.red,11,9,12,2.5555555555555554,198,Flash,Ghost,18,True,16360,16550,Seeker's Armguard,Luden's Echo,Rylai's Crystal Scepter,Morellonomicon,Liandry's Torment,Sorcerer's Shoes,161433,31970,Lane.mid_lane,Role.solo
9,oopa,Gangplank,False,Side.red,17,7,14,4.428571428571429,354,Flash,Teleport,18,False,24020,22433,Lord Dominik's Regards,Trinity Force,Phantom Dancer,Infinity Edge,Essence Reaver,Statikk Shiv,34516,391884,Lane.top_lane,Role.solo
