,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,GowaSan,Jax,True,Side.blue,12,0,4,16.0,212,Ignite,Flash,15,True,12895,8733,Hextech Gunblade,Trinity Force,Mercury's Treads,Corrupting Potion,,,34068,111797,Lane.top_lane,Role.solo
1,Ill Just Support,Lulu,True,Side.blue,2,3,9,3.6666666666666665,26,Flash,Exhaust,10,False,7524,6475,Frost Queen's Claim,Sorcerer's Shoes,Sightstone,Haunting Guise,Control Ward,,11840,4413,Lane.bot_lane,Role.support
2,Fearlings,Jinx,True,Side.blue,8,3,3,3.6666666666666665,119,Flash,Heal,11,False,9385,6575,Doran's Blade,Control Ward,B. F. Sword,Runaan's Hurricane,Total Biscuit of Rejuvenation,Berserker's Greaves,513,76563,Lane.bot_lane,Role.carry
3,XChrisxX,Annie,True,Side.blue,8,4,2,2.5,157,Ignite,Flash,13,False,10139,9475,Doran's Ring,Rylai's Crystal Scepter,Sorcerer's Shoes,Doran's Ring,Blasting Wand,Luden's Echo,79043,8128,Lane.mid_lane,Role.solo
4,dream 2017,Amumu,True,Side.blue,1,1,4,5.0,103,Flash,Smite,12,False,7627,6575,Hextech Protobelt-01,Hunter's Potion,The Dark Seal,Boots of Speed,Enchantment: Runic Echoes,Ruby Crystal,70024,16587,Lane.jungle,Role.none
5,Hezmer,Darius,False,Side.red,1,9,1,0.2222222222222222,78,Teleport,Flash,10,False,5583,5125,Doran's Shield,Phage,Dead Man's Plate,Boots of Speed,,,192,31906,Lane.top_lane,Role.solo
6,HeyHeyxD,Veigar,False,Side.red,2,3,2,1.3333333333333333,106,Flash,Ignite,11,False,6286,5680,Doran's Ring,Health Potion,Rod of Ages,Sorcerer's Shoes,Negatron Cloak,Amplifying Tome,42487,7688,Lane.mid_lane,Role.solo
7,PLA Dragon,Caitlyn,False,Side.red,3,3,3,2.0,173,Heal,Flash,12,False,8252,7100,Doran's Blade,Pickaxe,Cull,B. F. Sword,Runaan's Hurricane,Berserker's Greaves,253,81144,Lane.bot_lane,Role.carry
8,host is god like,Lee Sin,False,Side.red,3,7,3,0.8571428571428571,88,Smite,Flash,11,False,6765,5725,Chain Vest,Mercury's Treads,Enchantment: Warrior,Giant's Belt,,,8851,56228,Lane.jungle,Role.none
9,smoggerson,Brand,False,Side.red,2,9,6,0.8888888888888888,25,Ignite,Flash,9,False,6326,5210,Sorcerer's Shoes,Frost Queen's Claim,Sightstone,Amplifying Tome,Ruby Crystal,,20409,3077,Lane.bot_lane,Role.support
