,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Mashiro l Shiina,Lucian,False,Side.blue,7,12,11,1.5,274,Heal,Flash,17,False,15959,15350,Berserker's Greaves,Essence Reaver,Infinity Edge,Rapid Firecannon,Maw of Malmortius,,6166,185707,Lane.bot_lane,Role.carry
1,Ikzencriel,Jax,False,Side.blue,15,6,12,4.5,301,Teleport,Flash,18,True,19562,18433,Guardian Angel,Randuin's Omen,Hextech Gunblade,Mercury's Treads,Maw of Malmortius,Trinity Force,72894,181018,Lane.top_lane,Role.solo
2,cùrz,Bard,False,Side.blue,0,9,18,2.0,20,Flash,Exhaust,15,False,11139,10150,Eye of the Watchers,Redemption,Locket of the Iron Solari,Boots of Mobility,Glacial Shroud,Raptor Cloak,23355,6322,Lane.bot_lane,Role.support
3,BunFuu,Lux,False,Side.blue,11,5,7,3.6,232,Flash,Barrier,17,False,15514,14050,Doran's Ring,Zhonya's Hourglass,Sorcerer's Shoes,Abyssal Scepter,Morellonomicon,Rabadon's Deathcap,169847,19386,Lane.mid_lane,Role.solo
4,FlameShotzZ,Rek'Sai,False,Side.blue,10,4,14,6.0,227,Smite,Flash,18,False,16530,16725,Titanic Hydra,Randuin's Omen,Enchantment: Cinderhulk,Mercury's Treads,Spirit Visage,Thornmail,52962,156262,Lane.jungle,Role.none
5,ejzk,Gangplank,True,Side.red,4,12,5,0.75,265,Teleport,Flash,17,False,16026,15758,Trinity Force,Infinity Edge,Youmuu's Ghostblade,Boots of Swiftness,Statikk Shiv,Last Whisper,6421,222442,Lane.top_lane,Role.solo
6,thing87,Thresh,True,Side.red,1,8,14,1.875,39,Exhaust,Flash,15,False,10994,10125,Eye of the Equinox,Locket of the Iron Solari,Mikael's Crucible,Boots of Swiftness,Knight's Vow,,14228,6402,Lane.bot_lane,Role.support
7,fatelin,Vayne,True,Side.red,9,8,19,3.5,260,Flash,Heal,18,False,17752,16250,Infinity Edge,Mercurial Scimitar,Berserker's Greaves,Lord Dominik's Regards,B. F. Sword,Rapid Firecannon,7262,202163,Lane.bot_lane,Role.carry
8,FourofDiamonds,Shaco,True,Side.red,11,10,3,1.4,240,Smite,Ignite,18,False,17239,15350,Tiamat,Hextech Gunblade,Enchantment: Runic Echoes,Lich Bane,Ionian Boots of Lucidity,Rabadon's Deathcap,94907,143699,Lane.jungle,Role.none
9,A Platypus,Viktor,True,Side.red,11,5,9,4.0,279,Ghost,Flash,18,False,17311,15100,Zhonya's Hourglass,Needlessly Large Rod,Void Staff,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Perfect Hex Core,193331,13780,Lane.mid_lane,Role.solo
