,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Rascott,Thresh,False,Side.blue,2,8,9,1.375,54,Flash,Exhaust,13,False,9538,8900,Eye of the Equinox,Redemption,Mikael's Crucible,,Boots of Mobility,Glacial Shroud,17760,5974,Lane.bot_lane,Role.duo
1,Clave Redwyn,Ashe,False,Side.blue,5,8,9,1.75,195,Flash,Heal,15,True,12130,12225,Infinity Edge,Essence Reaver,Statikk Shiv,,,Ionian Boots of Lucidity,2178,139127,Lane.bot_lane,Role.duo
2,Noraver,Taliyah,False,Side.blue,2,12,6,0.6666666666666666,224,Flash,Barrier,14,False,12034,12125,Banshee's Veil,Blasting Wand,Rylai's Crystal Scepter,Liandry's Torment,Tear of the Goddess,Sorcerer's Shoes,135146,12387,Lane.mid_lane,Role.solo
3,Tohm,Illaoi,False,Side.blue,5,8,2,0.875,307,Teleport,Flash,17,False,14578,14450,Chain Vest,The Black Cleaver,Ninja Tabi,Dead Man's Plate,Spirit Visage,Maw of Malmortius,1546,214569,Lane.top_lane,Role.solo
4,11037,Ivern,False,Side.blue,6,6,8,2.3333333333333335,151,Smite,Flash,16,False,13406,13250,Redemption,Ardent Censer,Rabadon's Deathcap,Ionian Boots of Lucidity,Athene's Unholy Grail,Mejai's Soulstealer,30118,12388,Lane.jungle,Role.none
5,LetsGameItUp,Draven,True,Side.red,10,3,15,8.333333333333334,276,Flash,Heal,17,False,18417,15600,Infinity Edge,The Bloodthirster,Quicksilver Sash,Berserker's Greaves,Rapid Firecannon,Lord Dominik's Regards,8110,229454,Lane.bot_lane,Role.carry
6,IntoTheDusk,Hecarim,True,Side.red,7,8,19,3.25,188,Smite,Ghost,17,False,14669,12458,Enchantment: Cinderhulk,Trinity Force,Boots of Swiftness,Dead Man's Plate,Spectre's Cowl,Kindlegem,39846,158218,Lane.jungle,Role.none
7,II Master II,Syndra,True,Side.red,20,2,8,14.0,251,Flash,Ghost,18,False,18738,15500,Rabadon's Deathcap,Morellonomicon,Rylai's Crystal Scepter,Void Staff,Sorcerer's Shoes,Spectre's Cowl,189343,15145,Lane.mid_lane,Role.solo
8,Metentis,Jayce,True,Side.red,4,4,12,4.0,266,Flash,Teleport,17,False,14909,11600,Doran's Blade,Youmuu's Ghostblade,Ionian Boots of Lucidity,The Black Cleaver,The Bloodthirster,Long Sword,23506,137978,Lane.top_lane,Role.solo
9,Psykomerc,Nami,True,Side.red,1,3,28,9.666666666666666,19,Flash,Exhaust,15,False,11760,9425,Redemption,Locket of the Iron Solari,Eye of the Watchers,Giant's Belt,Chalice of Harmony,Ionian Boots of Lucidity,8800,6230,Lane.bot_lane,Role.support
